Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
61.98,48.01171875,1644.66808700951,10.2443559460449,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,0.925005057011731
64.53,48.01171875,1651.0254062368,6.35731922729492,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,0.511110150022432
22.45,48.01171875,1651.0254062368,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,0.369205697032157
31.46,48.01171875,1657.32743655785,6.30203032104492,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.227913151029497
26.11,48.01171875,1657.32743655785,0,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.303902846004348
42.17,47.3271484375,1675.99762755753,18.6701909996796,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.251355483022053
36.62,47.3271484375,1690.26547617439,14.2678486168671,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,0.472480699943844
30.88,47.3271484375,1696.74004158813,6.47456541374206,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,0.188900293956976
42.87,47.3271484375,1696.74004158813,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,0.478445227025077
19.9,47.3271484375,1696.74004158813,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.267733545973897
43.07,47.3271484375,1696.74004158813,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,1.32212543196511
47.97,47.3271484375,1696.74004158813,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.6613646170008
53.45,47.5009765625,1696.74004158813,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,3.41105883900309
52.67,47.7509765625,1696.74004158813,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,0.448631752980873
46.59,47.31640625,1696.74004158813,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,0.455588147044182
43.16,47.490234375,1696.74004158813,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.518513637012802
44.59,47.490234375,1696.74004158813,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,0.33821809804067
87.52,47.490234375,1696.74004158813,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.293834413983859
50.85,47.490234375,1716.17564033539,19.4355987472534,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,0.405810059979558
60.75,47.490234375,1727.38457111389,11.2089307785034,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,0.331844620988704
84.11,54.333984375,1727.38457111389,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,0.87097215797985
54,42.787109375,1741.09812530548,13.7135541915894,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.179689483018592
49.81,58.505859375,1757.31722679199,16.2191014865112,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.227710511011537
8.75,72.84375,1757.31722679199,0,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,0.216777154011652
42.54,48.5439453125,1775.51485882622,18.1976320342255,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.175576673995238
74.84,28.1328125,1775.51485882622,0,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,0.480166667955928
55.53,50.9775390625,1794.47861379684,18.9637549706268,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,0.155845895991661
44.84,61.3076171875,1800.91949300514,6.44087920829772,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,0.19732507300796
70.23,53.5078125,1800.91949300514,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,1.20841755904257
69.27,48.859375,1800.91949300514,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.256505173980258
22.2,67.1845703125,1800.91949300514,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.335655796981882
46.4,70.8564453125,1800.91949300514,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.314934294030536
46.89,81.197265625,1800.91949300514,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.0633810790022835
41.32,69.1396484375,1800.91949300514,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.318193950981367
64.98,75.9833984375,1800.91949300514,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.225843290041666
38.49,73.908203125,1800.91949300514,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,0.650287413969636
41.97,73.658203125,1800.91949300514,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.753040773037355
63.69,73.658203125,1800.91949300514,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.339253060985357
25.89,43.0478515625,1806.1998994931,5.28040648796082,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,0.407611868984532
51.58,58.408203125,1823.86868159729,17.668782104187,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,0.286915712000336
33.14,58.408203125,1823.86868159729,0,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,0.435229405993596
61.7,58.408203125,1843.32688526398,19.458203666687,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.456582629994955
25.19,58.408203125,1843.32688526398,0,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,0.309847811004147
58.39,58.408203125,1863.32686869629,19.999983432312,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.809108884015586
43.59,58.408203125,1872.3479115036,9.02104280731202,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,0.383485966012813
62.58,58.408203125,1891.47771704529,19.129805541687,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.351588238961995
43.45,58.408203125,1900.29032500885,8.81260796356201,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.136680709023494
56.75,57.63671875,1920.25101150177,19.9606864929199,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,1.04289665597025
70.45,57.63671875,1920.25101150177,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,0.467255928029772
44.74,57.63671875,1920.25101150177,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.577529876027256
24,57.63671875,1920.25101150177,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.314341543999035
67.19,57.63671875,1920.25101150177,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.662822757964022
37.26,57.63671875,1920.25101150177,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.164606484002434
67.53,57.63671875,1920.25101150177,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,0.327236761979293
18.25,57.63671875,1920.25101150177,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.186580105975736
48.16,56.865234375,1920.25101150177,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,1.7001492100535
53.81,56.6044921875,1920.25101150177,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,1.62355956394458
57.18,56.169921875,1920.25101150177,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,8.47830524801975
25.83,64.4912109375,1920.25101150177,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,0.738398775982205
60.45,64.4912109375,1939.4344422097,19.1834307079315,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,0.000614252989180386
70.06,64.4912109375,1957.88387162857,18.449429418869,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.0430526870186441
26.6,64.4912109375,1957.88387162857,0,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,0.153518859005999
14.45,64.4912109375,1957.88387162857,0,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,0.0429392490186729
58.51,64.4912109375,1976.09512741463,18.2112557860565,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,0.000608681002631783
44.45,64.4912109375,1976.09512741463,0,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.000687173975165933
47.79,64.4912109375,1982.14860507568,6.05347766105652,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,0.000675468996632844
50.71,64.4912109375,1992.65251633049,10.5039112548065,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,0.000667590997181833
17.25,64.4912109375,1992.65251633049,0,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,0.000627267989329994
53.86,41.1591796875,1992.65251633049,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.29676486400422
64.54,49.837890625,1992.65251633049,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.636363621975761
64.02,53.4560546875,1992.65251633049,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,6.29191370098852
64.11,67.947265625,1992.65251633049,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.187280784011818
52.69,76.767578125,1992.65251633049,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.604652748035733
58.78,76.3330078125,1992.65251633049,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.000665953033603728
46.36,76.0830078125,1992.65251633049,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.502514889987651
19.34,76.0830078125,1992.65251633049,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,0.203292186954059
34.42,76.0830078125,1992.65251633049,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,0.000571459997445345
67.9,76.0830078125,1992.65251633049,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,0.325349056976847
86.65,69.96875,1998.73931125236,6.08679492187499,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,0.316027435008436
69.79,69.96875,2018.73771367424,19.998402421875,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,0.0787219629855826
15.53,69.96875,2018.73771367424,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,0.0266255550086498
52.57,69.96875,2023.60188859611,4.86417492187501,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,0.0896169989719056
35.98,69.96875,2023.60188859611,0,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.0777756919851527
44.62,69.96875,2023.60188859611,0,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,0.000625527987722307
53.96,69.96875,2030.78788476799,7.185996171875,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.257755530998111
29.18,69.96875,2030.78788476799,0,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,0.0467536220094189
71.53,69.96875,2050.66600968986,19.878124921875,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.196491606009658
50.06,69.96875,2050.84809336174,0.182083671875006,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,0.243708614027128
45.36,66.361328125,2050.84809336174,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,0.548490631976165
33.9,66.361328125,2050.84809336174,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,0.000920740014407784
17.14,66.361328125,2050.84809336174,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,0.248222298978362
35.19,66.361328125,2050.84809336174,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,0.000671781948767602
73.87,66.361328125,2050.84809336174,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,0.000725200981833041
62.83,66.861328125,2050.84809336174,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,0.32180898101069
48.9,67.111328125,2050.84809336174,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,0.000756269961129874
37.62,67.111328125,2050.84809336174,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,0.303210195968859
34.76,67.111328125,2050.84809336174,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,0.0281461220001802
51.66,67.111328125,2050.84809336174,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,0.387969937000889
36.42,66.611328125,2050.84809336174,0,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,0.348494629026391
66.92,66.611328125,2070.84332944542,19.9952360836792,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,0.149741915985942
32.95,60.9189453125,2070.84332944542,0,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.375100403965916
14.67,65.1767578125,2070.84332944542,0,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,1.34362821298419
70.91,38.9326171875,2070.84332944542,0,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,1.84850411501247
34.33,51.435546875,2076.21334275078,5.3700133053589,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,0.402725361986086
80.23,66.458984375,2086.73129918358,10.5179564328003,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,0.17107305501122
50.79,66.208984375,2094.84404522575,8.1127460421753,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,0.268320295028389
47.4,66.208984375,2097.1551505648,2.3111053390503,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.256519932008814
37.8,66.208984375,2097.1551505648,0,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,0.197823447000701
35.25,65.166015625,2097.1551505648,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,0.797325394989457
69.65,58.126953125,2097.1551505648,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,2.45413971401285
48.59,55.291015625,2097.1551505648,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.202321071003098
59.93,70.73828125,2097.1551505648,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.203433846996631
19.48,70.564453125,2097.1551505648,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,0.260249218030367
61.16,70.564453125,2097.1551505648,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,0.043067094986327
55.61,70.564453125,2097.1551505648,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.0674398700357415
92.93,70.314453125,2097.1551505648,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,0.249553615984041
63.11,70.314453125,2097.1551505648,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,0.224547073012218
51.56,70.314453125,2097.1551505648,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,0.233141203993
17.17,70.314453125,2097.1551505648,0,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,0.419673144991975
80.73,70.314453125,2111.73096972954,14.5758191647339,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,0.00321680796332657
32.14,70.314453125,2111.73096972954,0,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,0.0654205800383352
33.38,70.314453125,2111.73096972954,0,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,0.000636611017398536
70.72,70.314453125,2131.72274631615,19.9917765866089,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,0.000645822030492127
28.05,70.314453125,2131.72274631615,0,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,0.177880336996168
69.6,70.314453125,2151.69722415276,19.9744778366089,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,0.0374780730344355
77.57,70.314453125,2169.06507612999,17.3678519772339,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,0.0597792289918289
74.65,54.986328125,2169.73207654961,0.667000419616684,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.185202586988453
29.04,54.986328125,2169.73207654961,0,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.201686771993991
72.07,61.05859375,2169.73207654961,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,1.27728825702798
34.15,60.55859375,2169.73207654961,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.370584980002604
52.61,60.55859375,2169.73207654961,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.364606929011643
15.77,60.55859375,2169.73207654961,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.286763590003829
39.55,60.55859375,2169.73207654961,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.756472704990301
55.13,60.55859375,2169.73207654961,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,0.462927919987123
60.33,60.55859375,2169.73207654961,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.00161275203572586
49.93,60.55859375,2169.73207654961,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,0.7263904120191
81.97,60.30859375,2169.73207654961,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,0.578123510989826
51.42,60.30859375,2169.73207654961,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,0.291726624011062
55.49,60.30859375,2188.57113426323,18.839057713623,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,0.000641632999759167
4.23,60.30859375,2188.57113426323,0,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,0.0603334979969077
24.79,60.30859375,2188.57113426323,0,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,0.0252925929962657
37.98,60.30859375,2188.57113426323,0,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,0.00804363802308217
57.43,60.30859375,2208.15681916435,19.585684901123,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,0.0638011220144108
29.18,60.30859375,2208.15681916435,0,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,0.212680885975715
64.4,60.30859375,2227.31983890922,19.163019744873,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,0.000689967011567205
30.55,60.30859375,2227.31983890922,0,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,0.000652738963253796
56.71,60.30859375,2246.67234506035,19.352506151123,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,0.114349082985427
34.68,60.30859375,2246.67234506035,0,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,0.000692959001753479
60.59,52.96484375,2246.67234506035,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,0.46254047495313
40.23,52.96484375,2246.67234506035,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,0.244626438012347
52.02,52.96484375,2246.67234506035,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,0.323403985006735
35.6,70.3134765625,2246.67234506035,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,0.271923516003881
51.2,76.841796875,2246.67234506035,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.17478810303146
47.33,76.3310546875,2246.67234506035,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.208992882980965
35.07,87.1064453125,2246.67234506035,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.0501038280199282
73.52,86.3349609375,2246.67234506035,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,0.769477996975183
46.9,86.3349609375,2246.67234506035,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,0.531062769005075
25.01,86.3349609375,2246.67234506035,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,0.294541772978846
29.96,84.4765625,2246.67234506035,0,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,0.0227397669805214
41.89,84.4765625,2246.67234506035,0,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,0.000639762030914426
56.78,52.2578125,2265.64983607109,18.9774910107422,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.0214063549647108
81.88,36.0400390625,2265.64983607109,0,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,2.20428641902981
50.23,36.2900390625,2275.93371052414,10.2838744530487,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,0.0815716860233806
30.77,52.4423828125,2275.93371052414,0,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,0.165592386969365
52.72,53.203125,2295.92204003586,19.9883295117187,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,0.000687664025463164
20.44,57.375,2295.92204003586,0,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,0.0460009769885801
48.67,54.517578125,2314.21233153946,18.2902915036011,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,0.000618149002548307
41.46,54.517578125,2325.68731421493,11.4749826754761,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.000669280008878559
52.41,56.0498046875,2325.68731421493,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,0.578687489032745
67.17,56.0498046875,2325.68731421493,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.324247772980016
66.36,56.0498046875,2325.68731421493,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,0.416471959964838
38.42,56.0498046875,2325.68731421493,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.488667615980376
29.98,55.7998046875,2325.68731421493,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.325804277032148
78.21,55.5498046875,2325.68731421493,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.00296945800073445
36.35,55.5498046875,2325.68731421493,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,0.0999750230112113
51.09,55.5498046875,2325.68731421493,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,0.281039444031194
33.54,55.5498046875,2325.68731421493,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,0.238495872996282
50.14,57.4296875,2325.68731421493,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,0.206256165984087
48.46,56.9189453125,2342.10962642494,16.4223122100067,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,0.0266113630495965
73.31,54.7890625,2344.958370131,2.84874370605468,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,0.000703439000062644
62.13,54.5390625,2362.07725352455,17.1188833935547,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.249223897990305
78.81,54.5390625,2362.07725352455,0,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,0.246893935021944
81.01,54.5390625,2362.07725352455,0,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,0.000639704987406731
37.27,54.5390625,2367.16622754311,5.08897401855468,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,0.00374292803462595
50.46,54.5390625,2386.33428999916,19.1680624560547,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,0.378805325017311
63.69,54.5390625,2402.14730714271,15.8130171435547,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,0.0742893969872966
83.55,54.5390625,2402.14730714271,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,0.000716035021468997
52.01,54.5390625,2421.82749928627,19.6801921435547,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,0.0958401499665342
37.36,54.5390625,2421.82749928627,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,0.330590586003382
17.15,54.5390625,2421.82749928627,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,0.294539241993334
24.59,54.5390625,2421.82749928627,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.436239866015967
35.67,60.4921875,2421.82749928627,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,2.6751972969505
35.63,73.1796875,2421.82749928627,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.00695803400594741
14.25,72.755859375,2421.82749928627,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,0.0720790009945631
56.7,72.755859375,2421.82749928627,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,0.34250901901396
17.86,72.755859375,2421.82749928627,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,0.194284528959543
24.52,72.755859375,2421.82749928627,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,0.499862773984205
60.39,72.755859375,2421.82749928627,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,0.320493718027137
44.57,72.0712890625,2421.82749928627,0,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,0.0779438560130075
46.53,72.0712890625,2421.82749928627,0,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,0.266127126989886
42.43,72.0712890625,2421.82749928627,0,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.00057174899848178
46.46,72.0712890625,2421.82749928627,0,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.342292627028655
57.93,72.0712890625,2431.82869646881,10.0011971825409,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,0.0323259030119516
37.79,72.0712890625,2431.82869646881,0,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,0.000662490027025342
67.37,72.0712890625,2450.72359052635,18.8948940575409,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,0.000596683996263891
30.99,71.8212890625,2450.72359052635,0,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,0.000676173018291593
45.72,71.5712890625,2450.72359052635,0,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,0.565048155025579
72.04,71.8212890625,2470.72119880264,19.9976082762909,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,0.000685921986587346
71.81,24.4716796875,2470.72119880264,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,0.000733143009711057
22.34,46.2509765625,2470.72119880264,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,0.261994761007372
60.89,57.6904296875,2470.72119880264,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,0.00177089095814154
59.82,57.6904296875,2470.72119880264,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.285223587998189
46.99,57.6904296875,2470.72119880264,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.890543473011348
10.27,57.6904296875,2470.72119880264,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.288826139993034
38.52,57.1904296875,2470.72119880264,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.000586999987717718
36.33,57.1904296875,2470.72119880264,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.334275570989121
80.38,57.1904296875,2470.72119880264,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.538131156004965
46.72,57.1904296875,2470.72119880264,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.245501341007184
49.64,57.1904296875,2487.87074937935,17.1495505767059,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,0.403679878974799
67.25,57.1904296875,2502.81100163574,14.9402522563934,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.000606599962338805
57.7,57.1904296875,2522.79801854057,19.9870169048309,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.0102599330130033
62,57.1904296875,2541.64142021103,18.8434016704559,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.0250130820204504
32.08,57.1904296875,2541.64142021103,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.0481765189906582
