Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
65.74,43.4169921875,2844.93915616386,0,4,64,98,36,18,0.12,0.02,0.55,0.25,0.06,1,0.000760451017413288
15.88,43.4169921875,2844.93915616386,0,28,83,17,1,21,0.12,0.02,0.55,0.25,0.06,1,0.611064327007625
26.23,43.4169921875,2844.93915616386,0,29,19,9,62,32,0.12,0.02,0.55,0.25,0.06,1,0.443721343996003
49.76,42.90625,2844.93915616386,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,0.259154850966297
70.02,42.8955078125,2844.93915616386,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,0.000627980974968523
38.99,44.0146484375,2844.93915616386,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,0.0122183869825676
39.36,44.0146484375,2863.85586856003,18.9167123961639,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,0.33113562897779
39.73,44.0146484375,2882.93795794838,19.0820893883514,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,0.000700849981512874
61.98,45.8291015625,2889.89538193146,6.95742398307799,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,1.07666965801036
64.53,70.7265625,2907.97551259064,18.0801306591797,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,1.26452105201315
22.45,43.3193359375,2907.97551259064,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,0.939829969021957
31.46,45.8291015625,2917.65195860497,9.676446014328,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.26900511898566
26.11,45.8291015625,2918.20981028336,0.557851678390502,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.257646670972463
42.17,45.8291015625,2937.54035907112,19.3305487877655,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.278934179979842
36.62,24.27734375,2949.92330090584,12.3829418347168,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,1.33106065099128
30.88,30.62109375,2969.91994928352,19.9966483776855,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,1.33855339000002
42.87,44.6884765625,2969.91994928352,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,0.655892902985215
19.9,45.6552734375,2969.91994928352,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.358370840956923
43.07,45.6552734375,2969.91994928352,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,0.361078192014247
47.97,45.4052734375,2969.91994928352,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.259111815947108
53.45,45.4052734375,2969.91994928352,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,0.000609223963692784
52.67,44.9814453125,2969.91994928352,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,0.475586773944087
46.59,44.9814453125,2969.91994928352,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,0.505763018969446
43.16,44.9814453125,2969.91994928352,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.270430914009921
44.59,44.9814453125,2969.91994928352,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,0.300564036995638
87.52,44.9814453125,2969.91994928352,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.353611149010248
50.85,48.8271484375,2989.71535286133,19.7954035778046,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,0.996789867000189
60.75,73.572265625,3001.49482807343,11.7794752120972,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,1.40354307298549
84.11,80.611328125,3020.88279282898,19.3879647555542,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,1.20931483100867
54,52.23828125,3040.72761018127,19.8448173522949,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.455598853004631
49.81,45.69921875,3059.88268405701,19.1550738757324,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.708794542006217
8.75,45.427734375,3059.88268405701,0,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,0.687566921988036
42.54,46.720703125,3079.00877012604,19.1260860690308,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.323104293027427
74.84,73.474609375,3098.9155555481,19.9067854220581,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,1.20447302702814
55.53,45.373046875,3113.75737070892,14.8418151608276,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,0.411845097958576
44.84,54.5087890625,3129.08309661217,15.325725903244,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,0.826432736008428
70.23,49.3056640625,3129.08309661217,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,0.575645728036761
69.27,50.6748046875,3129.08309661217,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.041817158984486
22.2,50.4248046875,3129.08309661217,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.465713221987244
46.4,50.4248046875,3129.08309661217,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.599767971958499
46.89,50.4248046875,3129.08309661217,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.000601559993810952
41.32,50.4248046875,3129.08309661217,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.609329064027406
64.98,50.0009765625,3129.08309661217,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.425986351037864
38.49,49.5771484375,3129.08309661217,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,0.194224180013407
41.97,49.8271484375,3129.08309661217,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.322884723020252
63.69,49.8271484375,3129.08309661217,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.335428971971851
25.89,35.6748046875,3144.29597647354,15.2128798613739,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,7.35954787500668
51.58,49.654296875,3164.11055984726,19.8145833737183,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,0.663691630004905
33.14,50.9794921875,3168.19818577187,4.08762592460632,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,3.39698178000981
61.7,59.322265625,3187.91550473396,19.7173189620972,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.88154657301493
25.19,38.3681640625,3199.23230433105,11.3167995970917,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,1.53267389599932
58.39,56.76953125,3219.10100838257,19.8687040515137,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.413409019995015
43.59,37.8037109375,3237.42695132683,18.3259429442596,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,3.61967187002301
62.58,58.0087890625,3256.38215285507,18.955201528244,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.670667683007196
43.45,51.599609375,3273.06134620682,16.6791933517456,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.51481781800976
56.75,55.8369140625,3293.01965991035,19.958313703537,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.669255300017539
70.45,50.3623046875,3293.01965991035,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,6.71444717195118
44.74,50.546875,3293.01965991035,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.0802123459870927
24,55.7939453125,3293.01965991035,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,3.38194215699332
67.19,56.5654296875,3293.01965991035,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.803984322992619
37.26,56.0439453125,3293.01965991035,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.508470416010823
67.53,55.533203125,3293.01965991035,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,1.17714953102404
18.25,54.0986328125,3293.01965991035,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.810517315985635
48.16,54.0986328125,3293.01965991035,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.674966903985478
53.81,54.0986328125,3293.01965991035,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,0.544624958012719
57.18,53.837890625,3293.01965991035,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,0.283164705964737
25.83,50.69921875,3293.01965991035,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,0.824647711997386
60.45,60.583984375,3313.01876231972,19.9991024093628,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,0.846657452988438
70.06,63.6259765625,3330.94892944,17.930167120285,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.531084885005839
26.6,32.841796875,3349.00092802856,18.051998588562,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,0.99699984799372
14.45,18.5576171875,3368.15730208061,19.1563740520477,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,5.21927857102128
58.51,45.71484375,3379.97150090752,11.8141988269043,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,0.763115231005941
44.45,33.6357421875,3394.12409230576,14.1525913982391,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.676495627965778
47.79,45.052734375,3413.74946115067,19.6253688449097,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,1.42346035095397
50.71,34.7333984375,3420.98687127632,7.23741012565613,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,0.670072157983668
17.25,24.130859375,3438.6195599894,17.6326887130737,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,0.866224518977106
53.86,42.1953125,3438.6195599894,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.06429273594404
64.54,51.396484375,3438.6195599894,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.037744889035821
64.02,53.2109375,3438.6195599894,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,0.365695014013909
64.11,53.4716796875,3438.6195599894,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.359834239992779
52.69,57.697265625,3438.6195599894,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,1.28259232302662
58.78,56.9150390625,3438.6195599894,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.606941707024816
46.36,56.6650390625,3438.6195599894,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.903858921024948
19.34,38.361328125,3438.6195599894,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,1.5639811810106
34.42,37.2529296875,3438.6195599894,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,0.716633573989384
67.9,46.96484375,3438.6195599894,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,1.68879910901887
86.65,91.2412109375,3457.56559909576,18.946039106369,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,2.32681791903451
69.79,59.5654296875,3472.338507192,14.7729080962372,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,1.91956680099247
15.53,56.1865234375,3472.338507192,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,4.32808008597931
52.57,54.427734375,3492.1659483416,19.8274411495972,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,1.37305218097754
35.98,32.88671875,3511.68752889702,19.5215805554199,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,5.20540027704556
44.62,29.16015625,3519.7371904583,8.0496615612793,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,1.81534347002162
53.96,43.1298828125,3533.87261854355,14.1354280852509,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.764440667000599
29.18,28.6396484375,3553.85801955299,19.9854010094452,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,4.45235718198819
71.53,74.490234375,3573.41987017525,19.5618506222534,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,1.44518733100267
50.06,45.1943359375,3592.23613583679,18.8162656615448,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,2.32978424296016
45.36,51.0927734375,3592.23613583679,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,0.899811284034513
33.9,57.6650390625,3592.23613583679,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,11.5202506539645
17.14,57.6650390625,3592.23613583679,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,1.20064369397005
35.19,40.9697265625,3592.23613583679,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,1.03269234002801
73.87,74.7421875,3592.23613583679,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,1.29552805505227
62.83,63.4111328125,3592.23613583679,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,1.01138543401612
48.9,56.7412109375,3592.23613583679,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,1.2033269960084
37.62,51.646484375,3592.23613583679,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,4.65993908798555
34.76,45.9326171875,3592.23613583679,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,7.31724622298498
51.66,46.07421875,3592.23613583679,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,1.34658983600093
36.42,35.048828125,3612.14213022125,19.9059943844604,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,8.06552675802959
66.92,63.3017578125,3631.48754639488,19.3454161736298,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,1.67031132295961
32.95,30.822265625,3651.26118371635,19.7736373214722,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,1.44124008901417
14.67,26.68359375,3664.04486197685,12.783678260498,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,1.96587878500577
70.91,71.1767578125,3684.04130399033,19.9964420134735,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,3.50860314897727
34.33,37.751953125,3703.45581583084,19.4145118405151,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,1.90850618499098
80.23,86.7099609375,3721.35632114327,17.9005053124237,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,1.11331574298674
50.79,52.1455078125,3741.26445107178,19.9081299285126,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,0.800501411955338
47.4,47.7236328125,3761.25921416191,19.9947630901337,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.677779882971663
37.8,46.41015625,3777.55247462944,16.2932604675293,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,1.05037138401531
