Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
26.23,31.1171875,2534.6197677475,0,29,19,9,62,32,0.12,0.02,0.55,0.25,0.06,1,1.04312000199934
49.76,24.3056640625,2534.6197677475,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,0.0739714119990822
70.02,59.45703125,2534.6197677475,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,1.00865349200103
38.99,61.73828125,2534.6197677475,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,1.14446623600088
39.36,28.4765625,2548.69730715668,14.0775394091797,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,2.2336051980019
39.73,31.05078125,2564.93086525116,16.2335580944824,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,1.42164627899911
61.98,39.6748046875,2564.93086525116,0,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,2.35490509500232
64.53,57.978515625,2582.78476787537,17.8539026242065,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,2.00176961800025
22.45,14.09375,2599.29342217224,16.508654296875,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,2.767167607999
31.46,18.6240234375,2611.05530745659,11.7618852843475,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.885080244002893
26.11,31.1162109375,2629.80220005905,18.7468926024628,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.944204761999572
42.17,36.080078125,2647.94784263687,18.1456425778198,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.913704044000042
36.62,27.1064453125,2663.42245649727,15.4746138603973,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,1.6835510689998
30.88,24.1728515625,2681.17316448914,17.7507079918671,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,1.00601492499845
42.87,43.4990234375,2681.17316448914,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,1.63002767899889
19.9,37.666015625,2681.17316448914,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.89228912100225
43.07,29.4970703125,2681.17316448914,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,0.849202792000142
47.97,34.3857421875,2681.17316448914,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.967393375998654
53.45,41.8818359375,2681.17316448914,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,1.0092097409979
52.67,47.0537109375,2681.17316448914,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,1.03316171700135
46.59,51.0615234375,2681.17316448914,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,1.18381128500187
43.16,47.595703125,2681.17316448914,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.584673512999871
44.59,38.65625,2681.17316448914,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,1.20959049199882
87.52,58.1005859375,2681.17316448914,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,1.15361436100284
50.85,58.28515625,2698.40908706604,17.2359225769043,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,0.719032638997305
60.75,35.1923828125,2698.40908706604,0,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,2.18513456399887
84.11,62.1201171875,2698.40908706604,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,1.27899049200278
54,53.5830078125,2718.40039294182,19.9913058757782,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,1.04985162799858
49.81,47.9013671875,2738.21824898117,19.8178560393524,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,1.44712695099952
8.75,17.376953125,2754.49703297012,16.2787839889526,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,1.65953831200022
42.54,34.4970703125,2771.26259707222,16.7655641020966,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.903611010999157
74.84,60.208984375,2780.55926616127,9.29666908905031,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,0.624750129998574
55.53,59.958984375,2799.57847103157,19.0192048703003,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,1.11071148200062
44.84,61.5224609375,2805.66324588501,6.08477485343932,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,1.00127913400138
70.23,54.4287109375,2805.66324588501,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,1.45803902899934
69.27,71.9287109375,2805.66324588501,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.871659931999602
22.2,36.8955078125,2805.66324588501,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,1.1652660969994
46.4,44.2607421875,2805.66324588501,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.646612615000777
46.89,47.431640625,2805.66324588501,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,1.47703659900071
41.32,50.5712890625,2805.66324588501,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.993947063001542
64.98,49.7236328125,2805.66324588501,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,1.3466875319973
38.49,27.998046875,2805.66324588501,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,1.54060048400061
41.97,39.373046875,2805.66324588501,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.91863043199919
63.69,46.96484375,2805.66324588501,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.850336307001271
25.89,23.6650390625,2825.41572332634,19.75247744133,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,0.964849105002941
51.58,37.4716796875,2835.46348822434,10.047764897995,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,0.564847071000258
33.14,23.6103515625,2850.92277825722,15.4592900328827,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,1.25294601900168
61.7,66.2568359375,2869.88454056915,18.9617623119354,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.889129466002487
25.19,17.5712890625,2886.98230275169,17.0977621825409,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,1.6684911179982
58.39,43.8916015625,2896.47212488907,9.48982213737488,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.543486946000485
43.59,44.29296875,2916.4474166359,19.9752917468262,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,0.554427302999102
62.58,28.302734375,2916.4474166359,0,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.594155793998652
43.45,38.208984375,2935.07400439682,18.6265877609253,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.465003692999744
56.75,26.3037109375,2935.07400439682,0,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.701424713999586
70.45,56.5986328125,2935.07400439682,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,1.45306766399881
44.74,62.41015625,2935.07400439682,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.786541277000651
24,41.7177734375,2935.07400439682,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.899732988000324
67.19,40.392578125,2935.07400439682,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,1.21586927899989
37.26,60.1845703125,2935.07400439682,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.807089872003417
67.53,35.11328125,2935.07400439682,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,0.726777394000237
18.25,25.923828125,2935.07400439682,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,1.6104892359981
48.16,19.3857421875,2935.07400439682,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.665988980999828
53.81,48.9755859375,2935.07400439682,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,1.56788659399899
57.18,46.7373046875,2935.07400439682,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,0.872817923998809
25.83,23.578125,2954.82045734604,19.7464529492187,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,1.24197985100182
60.45,56.068359375,2973.86051861771,19.0400612716675,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,1.35903325799882
70.06,65.91015625,2992.99945846024,19.1389398425293,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,1.22319510099987
26.6,25.1435546875,3012.89339681282,19.8939383525848,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,1.87666673000058
14.45,17.7890625,3032.33592989388,19.4425330810547,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,1.97556490099669
58.51,28.68359375,3032.33592989388,0,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,0.798269191000145
44.45,47.6611328125,3051.8203611969,19.4844313030243,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.988786380999954
47.79,54.625,3069.4844999469,17.66413875,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,1.85202686000048
50.71,48.4765625,3089.23508779358,19.7505878466797,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,1.96762618399953
17.25,18.6591796875,3109.135798424,19.9007106304169,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,1.52625541300222
53.86,46.1962890625,3109.135798424,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.97752724399834
64.54,56.16796875,3109.135798424,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,1.02587225500247
64.02,40.2861328125,3109.135798424,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,5.29752359100166
64.11,52.1474609375,3109.135798424,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,1.03343285400115
52.69,58.4482421875,3109.135798424,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.872292078001919
58.78,39.0361328125,3109.135798424,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,1.16598497299856
46.36,55.3525390625,3109.135798424,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,1.51910168199902
19.34,45.4775390625,3109.135798424,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,1.10674253899924
34.42,36.5390625,3109.135798424,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,2.50209090899807
67.9,15.248046875,3109.135798424,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,1.37677291900036
86.65,48.5234375,3109.135798424,0,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,2.20915047699964
69.79,56.8994140625,3120.82743813339,11.6916397093964,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,1.24646841600043
15.53,38.0205078125,3120.82743813339,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,1.44271940800172
52.57,43.505859375,3136.7195058699,15.8920677365112,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,1.83924564899644
35.98,29.546875,3154.65025100662,17.9307451367188,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.987664817999757
44.62,24.0615234375,3154.65025100662,0,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,1.25062026799787
53.96,42.2783203125,3167.82716899056,13.1769179839325,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.704293923998193
29.18,25.548828125,3187.16789853127,19.3407295407104,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,1.71357757299847
71.53,38.052734375,3187.16789853127,0,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.674715716002538
50.06,65.349609375,3195.47929078926,8.31139225799561,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,1.74292722999962
45.36,33.70703125,3195.47929078926,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,1.44207996399928
33.9,42.8427734375,3195.47929078926,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,1.06433137700151
17.14,25.1357421875,3195.47929078926,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,1.58170388399958
35.19,31.8486328125,3195.47929078926,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,2.13392438299707
73.87,45.4814453125,3195.47929078926,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,1.11940403799963
62.83,77.36328125,3195.47929078926,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,2.27495906900003
48.9,56.484375,3195.47929078926,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,1.04667878300097
37.62,45.3935546875,3195.47929078926,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,0.74097225800142
34.76,41.201171875,3195.47929078926,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,1.34393698499844
51.66,35.7470703125,3195.47929078926,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,1.59433900300064
36.42,33.6513671875,3215.09602440674,19.6167336174774,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,1.36973046999992
66.92,51.2705078125,3222.85069412041,7.75466971366882,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,1.33705087499766
32.95,48.75,3230.36869412041,7.518,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.866802856002323
14.67,31.0654296875,3236.92818838852,6.55949426811219,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,0.517726181999024
70.91,66.998046875,3256.16301952591,19.2348311373901,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,1.64820924399828
34.33,27.337890625,3273.71853985031,17.5555203244019,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,1.17187107399877
80.23,61.044921875,3275.31517871719,1.59663886688232,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,0.955361829997855
50.79,46.8037109375,3294.5206536927,19.2054749755096,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,1.54000893799821
47.4,66.3779296875,3296.51256293152,1.99190923881532,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.676702053999179
37.8,52.9189453125,3305.0834375634,8.57087463188171,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,0.752836920997652
35.25,45.966796875,3305.0834375634,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,1.98079083499761
69.65,46.8359375,3305.0834375634,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,2.02881180499753
48.59,66.7470703125,3305.0834375634,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.0422212990015396
59.93,46.7919921875,3305.0834375634,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.000724320001609158
19.48,31.921875,3305.0834375634,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,2.47561165300067
61.16,33.6591796875,3305.0834375634,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,1.15193980700133
55.61,57.6123046875,3305.0834375634,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.857386986001075
92.93,81.5966796875,3305.0834375634,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,1.33558309
63.11,84.1162109375,3305.0834375634,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,1.19484269999884
51.56,52.375,3305.0834375634,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,1.60994947500149
17.17,17.2783203125,3325.0828508989,19.999413335495,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,3.11485401999744
80.73,58.37109375,3325.0828508989,0,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,2.14363359999697
32.14,25.9033203125,3343.13804222267,18.0551913237762,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,2.60748816600244
33.38,32.953125,3363.12893110939,19.9908888867187,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,1.39619144499738
70.72,31.107421875,3363.12893110939,0,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,3.41020504600237
28.05,22.1015625,3381.35973567482,18.2308045654297,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,1.83850256500227
69.6,57.9150390625,3394.53282006928,13.1730843944549,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,1.45836678300111
77.57,61.59765625,3401.77703182587,7.24421175659178,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,3.71029708199785
74.65,70.6240234375,3420.96660746178,19.18957563591,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,1.25358260899884
29.04,33.3544921875,3440.03586531998,19.0692578582001,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,1.78581575299904
72.07,42.099609375,3440.03586531998,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,6.48208009000155
34.15,56.5791015625,3440.03586531998,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.824248598997656
52.61,31.541015625,3440.03586531998,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.807924469998397
15.77,40.275390625,3440.03586531998,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.672483646001638
39.55,40.4599609375,3440.03586531998,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.806097049000527
55.13,28.7177734375,3440.03586531998,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,1.11872036299974
60.33,43.5029296875,3440.03586531998,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.745607175998884
49.93,47.728515625,3440.03586531998,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,2.06023996500153
81.97,75.8203125,3440.03586531998,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,2.46502525599863
51.42,64.96875,3440.03586531998,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,1.05295880199992
55.49,69.7265625,3449.90187972916,9.86601440917969,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,1.61756814399996
4.23,16.0537109375,3462.91187271248,13.0099929833221,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,1.56694777699886
24.79,19.3779296875,3481.44734745911,18.5354747466278,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,1.80608599699917
37.98,41.1787109375,3500.93575987602,19.4884124169159,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,1.50778650199936
57.43,50.4990234375,3518.53383807053,17.5980781945038,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,2.47752514199965
29.18,7.4072265625,3518.53383807053,0,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,1.52686432499831
64.4,49.5986328125,3527.57981453957,9.04597646903991,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,1.77705133199925
30.55,35.4130859375,3546.39733429779,18.8175197582245,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,1.25765299199702
56.71,20.6064453125,3546.39733429779,0,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,1.69201207600054
34.68,8.5166015625,3546.39733429779,0,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,1.42252534300133
60.59,39.9970703125,3546.39733429779,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,4.18848197899933
40.23,45.7216796875,3546.39733429779,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,1.40183311199871
52.02,48.958984375,3546.39733429779,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,4.45759222499692
35.6,47.818359375,3546.39733429779,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,0.515739688002213
51.2,35.87890625,3546.39733429779,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.399752584999078
47.33,45.7646484375,3546.39733429779,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.000700343000062276
35.07,45.7646484375,3546.39733429779,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.545926450002298
73.52,58.8974609375,3546.39733429779,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,0.948416924999037
46.9,60.6142578125,3546.39733429779,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,0.854647883003054
25.01,27.189453125,3546.39733429779,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,1.43699821100017
29.96,23.0498046875,3564.00979433495,17.6124600371552,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,0.823797834000288
41.89,36.9541015625,3582.79163966568,18.7818453307342,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,0.82954527900074
56.78,52.509765625,3601.87989458481,19.0882549191284,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.939033348000521
81.88,74.7666015625,3619.34987271828,17.4699781334686,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,1.12445189000209
50.23,43.55859375,3637.12448965065,17.774616932373,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,1.70189458599998
30.77,36.6279296875,3655.40872263947,18.2842329888153,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,1.06351405299938
52.72,62.8828125,3670.24458474396,14.8358621044922,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,3.26728321599876
20.44,15.8037109375,3689.16982593041,18.9252411864471,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,2.88464943700092
48.67,34.29296875,3698.83487455223,9.66504862182617,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,0.949705101000291
41.46,34.29296875,3716.26655770531,17.4316831530762,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.670264298001712
52.41,59.8095703125,3716.26655770531,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,4.59159277899744
67.17,51.0751953125,3716.26655770531,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.996783744998538
66.36,59.646484375,3716.26655770531,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,1.24425555600101
38.42,60.3837890625,3716.26655770531,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.850125631997798
29.98,40.2978515625,3716.26655770531,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.67232567499741
78.21,45.56640625,3716.26655770531,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.926284832999954
36.35,52.1708984375,3716.26655770531,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,1.32179819100202
51.09,41.1669921875,3716.26655770531,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,1.03694776100019
33.54,52.431640625,3716.26655770531,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,0.995646601000772
50.14,42.525390625,3716.26655770531,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,1.32399537699894
48.46,32.4658203125,3723.47586851151,7.20931080619812,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,1.62954220999745
73.31,39.86328125,3723.47586851151,0,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,1.07426192999992
62.13,49.0751953125,3734.95447224007,11.4786037285614,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.941867427001853
78.81,75.5693359375,3754.42937706177,19.474904821701,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,1.27101278500049
81.01,71.115234375,3769.53405772308,15.1046806613159,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,1.48251409000295
37.27,29.4248046875,3786.45670324852,16.9226455254364,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,1.1329897459982
50.46,44.1982421875,3804.4962227034,18.0395194548798,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,0.550013992000459
63.69,54.115234375,3819.91241586472,15.4161931613159,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,0.335133766999206
83.55,55.7666015625,3819.91241586472,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,0.360789865997504
52.01,70.8427734375,3822.17874809731,2.26633223258972,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,0.594777410999086
37.36,44.076171875,3822.17874809731,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,2.02004878600201
17.15,36.3740234375,3822.17874809731,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,1.01864006100004
24.59,25.2607421875,3822.17874809731,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.906054923001648
35.67,32.1044921875,3822.17874809731,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,1.15800699800093
35.63,33.1357421875,3822.17874809731,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.808066354999028
14.25,16.8525390625,3822.17874809731,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,1.37649279900143
56.7,45.6923828125,3822.17874809731,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,1.04952877100004
17.86,15.77734375,3822.17874809731,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,1.21569207100038
24.52,40.5986328125,3822.17874809731,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,1.36690996700054
60.39,27.943359375,3822.17874809731,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,1.4481178749993
44.57,62.6171875,3825.8936992643,3.71495116699219,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,1.47381831500024
46.53,25.1630859375,3825.8936992643,0,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,2.97996923300161
42.43,41.673828125,3845.86510946907,19.9714102047729,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.680765658999007
46.46,52.6337890625,3863.95932589966,18.0942164305878,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.813529265000398
57.93,44.9638671875,3875.55329589409,11.5939699944305,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,2.32358348399794
37.79,58.9658203125,3875.55329589409,0,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,0.795837079000194
67.37,60.5517578125,3893.22887456772,17.6755786736298,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,1.02176203600175
30.99,39.4345703125,3909.66333617958,16.4344616118622,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,1.52030094400106
45.72,48.8955078125,3929.15914368622,19.4958075066376,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,0.633600826000475
72.04,50.123046875,3929.15914368622,0,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,1.23914658099966
71.81,49.025390625,3929.15914368622,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,6.64136892600072
22.34,20.0771484375,3929.15914368622,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,2.14609108399964
60.89,43.4970703125,3929.15914368622,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,1.33136752699647
59.82,55.044921875,3929.15914368622,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.925376087001496
46.99,55.8369140625,3929.15914368622,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.937074973000563
10.27,20.3701171875,3929.15914368622,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,1.17176090299836
38.52,38.4462890625,3929.15914368622,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.701089248999779
