Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
49.76,38.5380859375,2351.60872591423,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,0.000689155999680224
70.02,40.939453125,2351.60872591423,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,0.0211552749997281
38.99,40.939453125,2351.60872591423,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,0.0778466700003264
39.36,51.96484375,2363.66462161613,12.0558957019043,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,1.13266927099994
39.73,59.4384765625,2364.2434191954,0.578797579269402,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,0.869896109000365
61.98,42.4169921875,2365.10785546181,0.864436266403192,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,0.753890963999766
64.53,48.6416015625,2372.48579521637,7.37793975456238,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,0.53055248200053
22.45,58.2978515625,2372.48579521637,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,0.780145872000503
31.46,50.0419921875,2375.22127353355,2.73547831718445,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.539661832999627
26.11,50.2158203125,2375.22127353355,0,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.638527971000258
42.17,45.5556640625,2394.64813747635,19.4268639427948,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.738845024000511
36.62,47.20703125,2409.04387594192,14.3957384655762,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,1.01234067299993
30.88,27.3173828125,2428.40926388069,19.3653879387665,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,2.13877940800012
42.87,39.2880859375,2428.40926388069,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,0.0120557929994902
19.9,49.65234375,2428.40926388069,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.000869960999807518
43.07,49.15234375,2428.40926388069,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,0.0379336529995271
47.97,49.15234375,2428.40926388069,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.000690027000018745
53.45,49.4130859375,2428.40926388069,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,0.000539239999852725
52.67,49.673828125,2428.40926388069,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,0.000688142999933916
46.59,49.923828125,2428.40926388069,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,0.000882913999703305
43.16,49.673828125,2428.40926388069,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.000528173999555293
44.59,49.326171875,2428.40926388069,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,0.0760735289995864
87.52,49.326171875,2428.40926388069,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.0372825389995342
50.85,51.541015625,2448.38538875099,19.9761248703003,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,2.72994067699983
60.75,56.9072265625,2467.64704336639,19.2616546154022,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,0.938098593999712
84.11,51.486328125,2467.64704336639,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,0.619260114999634
54,55.3095703125,2487.56129464622,19.9142512798309,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.545132733999708
49.81,46.20703125,2506.91222545555,19.3509308093262,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.458374211999399
8.75,27.9580078125,2508.4648472493,1.55262179374695,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,1.05538473700017
42.54,35.669921875,2526.10494857712,17.6401013278198,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.418587779000518
74.84,50.51953125,2526.10494857712,0,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,0.746236736000355
55.53,34.822265625,2526.10494857712,0,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,0.539224870999533
44.84,46.8046875,2545.91194872848,19.8070001513672,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,0.572893085000032
70.23,48.259765625,2545.91194872848,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,0.035031207999964
69.27,46.5986328125,2545.91194872848,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.539564542999869
22.2,46.5986328125,2545.91194872848,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.0309675580001567
46.4,46.087890625,2545.91194872848,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.00143721199947322
46.89,46.087890625,2545.91194872848,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.0553675179999118
41.32,46.087890625,2545.91194872848,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.0704557689996363
64.98,45.837890625,2545.91194872848,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.000700574999427772
38.49,48.3359375,2545.91194872848,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,0.0303614370004652
41.97,48.5859375,2545.91194872848,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.0221860800002105
63.69,48.5859375,2545.91194872848,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.0285625970000183
25.89,37.734375,2558.89748777145,12.9855390429687,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,0.830157385000348
51.58,47.0771484375,2577.88370416176,18.9862163903046,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,1.32367906400032
33.14,51.26953125,2581.44970899452,3.56600483276367,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,0.485233047999827
61.7,53.10546875,2597.75641062416,16.3067016296387,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.705076398000529
25.19,54.74609375,2597.75641062416,0,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,0.411751741999979
58.39,45.4033203125,2609.32371815887,11.5673075347137,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.298745622999377
43.59,38.896484375,2628.22226371277,18.898545553894,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,0.486413939000158
62.58,49.748046875,2639.98931266266,11.7670489498901,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.641170189999684
43.45,46.109375,2659.63569889313,19.6463862304687,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.534795596000549
56.75,35.99609375,2659.63569889313,0,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.753362821999872
70.45,39.201171875,2659.63569889313,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,0.00788543599992408
44.74,39.201171875,2659.63569889313,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.000715903000127582
24,38.4296875,2659.63569889313,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.108249570000226
67.19,39.9833984375,2659.63569889313,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.000698420999469818
37.26,41.5478515625,2659.63569889313,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.432749021999371
67.53,39.4287109375,2659.63569889313,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,0.000786255999628338
18.25,65.064453125,2659.63569889313,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.000697230999321619
48.16,41.5888671875,2659.63569889313,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.00251070899957995
53.81,42.1865234375,2659.63569889313,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,0.0601818400000411
57.18,42.1865234375,2659.63569889313,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,0.000625978000243776
25.83,53.5810546875,2659.63569889313,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,1.07339723400037
60.45,66.876953125,2677.57041256958,17.9347136764526,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,0.774294466999891
70.06,82.345703125,2690.0234875058,12.4530749362183,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.845470932000353
26.6,27.2822265625,2710.00021585167,19.976728345871,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,1.13876802999948
14.45,19.1142578125,2728.91245080459,18.9122349529266,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,0.955735088999973
58.51,85.2666015625,2728.91245080459,0,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,1.36441555600049
44.45,52.6357421875,2745.56213204658,16.6496812419891,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,1.11561840000013
47.79,26.62109375,2745.56213204658,0,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,0.965370580999661
50.71,90.384765625,2745.56213204658,0,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,1.43729849699957
17.25,16.84375,2765.55388009346,19.991748046875,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,0.953917642000306
53.86,68.44140625,2765.55388009346,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,0.538029067000025
64.54,68.1806640625,2765.55388009346,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.000592090999816719
64.02,69.0283203125,2765.55388009346,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,0.0864850649995788
64.11,69.0283203125,2765.55388009346,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.0772966760005147
52.69,69.0283203125,2765.55388009346,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.0587604120000833
58.78,69.2783203125,2765.55388009346,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.081954764999864
46.36,69.5390625,2765.55388009346,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.0157100440001159
19.34,69.5390625,2765.55388009346,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,0.0322667749996981
34.42,72.1142578125,2765.55388009346,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,0.0241869840001527
67.9,72.1142578125,2765.55388009346,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,4.99271470700023
86.65,72.1142578125,2774.98949004639,9.43560995292663,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,3.21521220100021
69.79,72.1142578125,2794.71938132744,19.7298912810516,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,22.8018228159999
15.53,66.2470703125,2794.71938132744,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,0.672857013000794
52.57,55.9931640625,2814.1334787175,19.4140973900604,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,1.94113118500081
35.98,41.7197265625,2832.48625566688,18.3527769493866,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.661267548999604
44.62,70.9951171875,2832.48625566688,0,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,0.538175938999302
53.96,70.9951171875,2837.97649478729,5.4902391204071,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.434421590000056
29.18,74.6337890625,2837.97649478729,0,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,0.265556040000774
71.53,64.98828125,2855.83679057709,17.8602957897949,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.230256073999954
50.06,71.755859375,2855.83679057709,0,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,0.438616229999752
45.36,72.77734375,2855.83679057709,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,0.000802445999397605
33.9,72.234375,2855.83679057709,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,0.0788390230000005
17.14,71.9189453125,2855.83679057709,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,0.00495846099966002
35.19,71.9189453125,2855.83679057709,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,0.000702945999364601
73.87,73.9931640625,2855.83679057709,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,0.000677044999974896
62.83,74.25390625,2855.83679057709,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,0.0482594610002707
48.9,74.25390625,2855.83679057709,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,0.000656494000395469
37.62,73.50390625,2855.83679057709,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,0.0326581389999774
34.76,73.25390625,2855.83679057709,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,0.000708083999597875
51.66,73.25390625,2855.83679057709,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,0.0737814189997152
36.42,38.765625,2875.56169274506,19.7249021679688,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,0.825403002000712
66.92,50.6494140625,2882.32509440758,6.76340166252136,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,0.607980503000363
32.95,32.671875,2902.3212267318,19.9961323242187,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.758465484999761
14.67,21.125,2920.2378754818,17.91664875,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,0.575126504999389
70.91,87.2451171875,2926.89607280533,6.65819732353212,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,0.999370554999587
34.33,12.59765625,2926.89607280533,0,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,0.925973639000404
80.23,91.5029296875,2940.54212561836,13.6460528130341,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,0.791933387999961
50.79,64.8359375,2950.67770760567,10.1355819873047,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,1.03131050699994
47.4,24.0244140625,2950.67770760567,0,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.932286276999548
37.8,74.513671875,2950.67770760567,0,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,0.613526758999797
35.25,57.1748046875,2950.67770760567,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,0.055284629000198
69.65,69.3955078125,2950.67770760567,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,0.000753913000153261
48.59,68.6455078125,2950.67770760567,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.039736322999488
59.93,67.6142578125,2950.67770760567,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.0556429009993735
19.48,62.66015625,2950.67770760567,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,2.11857932899966
61.16,64.05078125,2950.67770760567,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,0.120977080000557
55.61,61.6943359375,2950.67770760567,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.0614447699999801
92.93,63.205078125,2950.67770760567,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,0.0518607009998959
63.11,63.28125,2950.67770760567,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,0.000758359999963432
51.56,62.78125,2950.67770760567,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,0.000797660999523941
17.17,62.78125,2950.67770760567,0,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,0.0707971419997193
80.73,62.78125,2954.56982627754,3.89211867187499,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,0.000625116999799502
32.14,62.53125,2954.56982627754,0,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,0.000584090999836917
33.38,62.53125,2954.56982627754,0,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,0.000638174999949115
70.72,62.78125,2971.41863869942,16.848812421875,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,0.000580077000449819
28.05,63.03125,2971.41863869942,0,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,0.000677195000207576
69.6,63.03125,2989.26121487129,17.842576171875,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,0.0339438430000882
77.57,64.5078125,3000.73017775703,11.4689628857422,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,0.000571964999835473
74.65,56.9482421875,3005.06256627441,4.33238851737975,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.0712557500000912
29.04,59.728515625,3005.06256627441,0,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.000641644999632263
72.07,59.4130859375,3005.06256627441,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,0.0886947609997151
34.15,58.9130859375,3005.06256627441,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.000766876999477972
52.61,62.705078125,3005.06256627441,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.112610520000089
15.77,62.53125,3005.06256627441,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.000807743000223127
39.55,62.53125,3005.06256627441,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.000793326999882993
55.13,62.03125,3005.06256627441,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,0.000705000000380096
60.33,62.03125,3005.06256627441,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.00825747900034912
49.93,62.03125,3005.06256627441,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,0.0092768980002802
81.97,63.5732421875,3005.06256627441,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,0.0344096969993188
51.42,79.9658203125,3005.06256627441,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,0.00263718399946811
55.49,75.576171875,3005.06256627441,0,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,0.000653022999358654
4.23,9.9013671875,3023.45434598564,18.3917797112274,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,0.916321599999719
24.79,22.5673828125,3043.20734462753,19.7529986418915,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,1.12617319900073
37.98,37.1240234375,3063.17070983376,19.9633652062225,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,1.67185878300006
57.43,45.78125,3076.38604100563,13.215331171875,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,1.07511432599949
29.18,50.0078125,3076.38604100563,0,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,0.798831177000466
64.4,41.947265625,3076.38604100563,0,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,0.853287365000142
30.55,46.998046875,3082.85912870552,6.47308769989014,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,0.849909425999613
56.71,44.40234375,3095.28520858711,12.4260798815918,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,0.750760977999562
34.68,45.955078125,3108.92883925087,13.6436306637573,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,0.703559190000306
60.59,59.9580078125,3108.92883925087,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,0.000702333999470284
40.23,82.7919921875,3108.92883925087,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,0.05179564700029
52.02,82.3681640625,3108.92883925087,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,0.000973795999925642
35.6,80.857421875,3108.92883925087,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,0.000596715999563457
51.2,66.974609375,3108.92883925087,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.000590920999457012
47.33,65.6708984375,3108.92883925087,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.102512351000769
35.07,75.0791015625,3108.92883925087,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.035831653999594
73.52,73.970703125,3108.92883925087,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,0.000611261999438284
46.9,73.9814453125,3108.92883925087,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,0.000651341999400756
25.01,73.7421875,3108.92883925087,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,0.000726596999811591
29.96,64.1181640625,3108.92883925087,0,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,0.334022994999941
41.89,25.4150390625,3115.35762235626,6.42878310539244,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,0.277539790999981
56.78,37.8310546875,3117.40449593346,2.04687357719421,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.0661536929992508
81.88,47.5205078125,3117.40449593346,0,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,0.0151253240001097
50.23,60.8603515625,3131.75427721634,14.3497812828827,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,0.0220547490007448
30.77,53.6591796875,3131.75427721634,0,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,0.0527947760001553
52.72,60.0126953125,3149.09510697029,17.340829753952,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,0.0823911620000217
20.44,65.9560546875,3149.09510697029,0,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,0.0313445310002862
48.67,60.9814453125,3161.51652268616,12.4214157158661,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,0.10884965599962
41.46,56.8857421875,3169.6188465844,8.10232389823914,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.0881548160004968
52.41,39.234375,3169.6188465844,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,0.510440930999721
67.17,65.533203125,3169.6188465844,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.00079880100020091
66.36,65.2724609375,3169.6188465844,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,0.0694763080000484
38.42,64.087890625,3169.6188465844,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.0190843970003698
29.98,58.90625,3169.6188465844,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.0124051969996799
78.21,56.298828125,3169.6188465844,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.0598789320001742
36.35,55.701171875,3169.6188465844,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,0.0113539599997239
51.09,54.158203125,3169.6188465844,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,0.000729168999896501
33.54,36.9189453125,3169.6188465844,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,0.0209790150001936
50.14,49.7587890625,3169.6188465844,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,0.0215695260003486
48.46,46.2177734375,3189.36746758652,19.748621002121,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,0.833678578999752
73.31,63.59765625,3204.65098653061,15.2835189440918,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,1.30284558599942
62.13,67.2578125,3223.33626347885,18.6852769482422,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.905048207000618
78.81,58.947265625,3223.60985263626,0.27358915740966,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,0.875556582999707
81.01,47.150390625,3223.60985263626,0,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,1.45540938200065
37.27,28.9013671875,3240.10815187874,16.4982992424774,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,1.09177397999974
50.46,31.51953125,3242.17108405525,2.06293217651367,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,1.53454404700005
63.69,34.0283203125,3242.17108405525,0,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,1.59215858399966
83.55,52.8857421875,3242.17108405525,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,1.22169179399953
52.01,55.4169921875,3261.59070426697,19.4196202117157,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,1.58709083999929
37.36,27.8359375,3261.59070426697,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,0.863046405000205
17.15,27.412109375,3261.59070426697,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,0.000691811999786296
24.59,27.162109375,3261.59070426697,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.0139919540006304
35.67,27.4228515625,3261.59070426697,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,0.0867321050000101
35.63,27.18359375,3261.59070426697,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.00408807399981015
14.25,30.107421875,3261.59070426697,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,0.00123311599963927
56.7,30.107421875,3261.59070426697,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,0.0149691299993719
17.86,28.5751953125,3261.59070426697,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,0.055296207999163
24.52,29.4990234375,3261.59070426697,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,0.0787265070002832
60.39,30.23828125,3261.59070426697,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,0.000580378000449855
44.57,39.841796875,3280.4729090274,18.882204760437,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,1.0626912710004
46.53,77.4482421875,3280.4729090274,0,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,0.986395396999797
42.43,69.1708984375,3280.4729090274,0,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.689703051999459
46.46,55.3857421875,3296.48946534752,16.0165563201141,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.501395844000399
57.93,64.9892578125,3313.99780930435,17.5083439568329,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,0.528046546000041
37.79,45.9794921875,3330.6444201899,16.6466108855438,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,0.585778358000425
67.37,75.796875,3347.09380907661,16.4493888867187,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,1.02544381200005
30.99,61.6533203125,3347.09380907661,0,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,0.992546479000339
45.72,51.4208984375,3365.46879692688,18.3749878502655,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,0.550588727000104
72.04,65.966796875,3383.624607117,18.1558101901245,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,0.58332997099933
71.81,52.5078125,3383.624607117,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,0.75273994500003
22.34,52.5078125,3383.624607117,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,0.000703170000633691
60.89,52.5078125,3383.624607117,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,0.0846168509997369
59.82,52.5078125,3383.624607117,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.0501022320004267
46.99,52.5078125,3383.624607117,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.00070899999991525
10.27,52.5078125,3383.624607117,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.000704851999216771
38.52,52.5078125,3383.624607117,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.000697108999702323
36.33,48.0205078125,3383.624607117,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.0062807160002194
80.38,47.6630859375,3383.624607117,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.0382524579999881
