Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
15.88,60.2021484375,2563.85937465119,0,28,83,17,1,21,0.12,0.02,0.55,0.25,0.06,1,0.130845729996508
26.23,64.025390625,2563.85937465119,0,29,19,9,62,32,0.12,0.02,0.55,0.25,0.06,1,0.59848239600251
49.76,64.796875,2563.85937465119,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,1.031046221
70.02,64.2861328125,2563.85937465119,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,0.997747768000409
38.99,52.7939453125,2563.85937465119,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,4.12587042899759
39.36,57.76953125,2566.91383260895,3.05445795776367,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,0.840197438999894
39.73,44.9951171875,2585.52775965904,18.6139270500946,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,0.877466580997861
61.98,41.6064453125,2585.52775965904,0,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,0.873521883000649
64.53,41.7802734375,2585.52775965904,0,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,0.933245763000741
22.45,55.5869140625,2585.52775965904,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,0.83987722400343
31.46,36.740234375,2604.1337159063,18.6059562472534,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.63598016999822
26.11,61.669921875,2604.1337159063,0,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.401667533998989
42.17,55.673828125,2615.01604720482,10.8823312985229,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.640509913999267
36.62,48.3955078125,2628.08291799271,13.0668707878876,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,0.302183866999258
30.88,63.9287109375,2628.08291799271,0,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,0.217497548997926
42.87,62.267578125,2628.08291799271,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,1.03499836699848
19.9,66.3193359375,2628.08291799271,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.369525147998502
43.07,16.4599609375,2628.08291799271,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,3.24381084700144
47.97,40.9658203125,2628.08291799271,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.512799472999177
53.45,27.0400390625,2628.08291799271,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,0.996378154999547
52.67,31.97265625,2628.08291799271,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,0.516555336002057
46.59,51.677734375,2628.08291799271,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,1.00029150900082
43.16,51.4169921875,2628.08291799271,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.424062334001064
44.59,51.4169921875,2628.08291799271,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,0.0324733620000188
87.52,46.310546875,2628.08291799271,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.000932019000174478
50.85,53.642578125,2647.6929933635,19.6100753707886,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,3.90881743700083
60.75,50.78515625,2662.7280878154,15.0350944519043,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,0.220367229998374
84.11,69.2744140625,2671.72335730995,8.99526949455259,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,0.770985019000364
54,60.453125,2689.64121619667,17.9178588867188,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.410804950999591
49.81,55.1630859375,2708.20843974396,18.567223547287,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.361457717001031
8.75,29.97265625,2708.20843974396,0,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,1.50593927800219
42.54,34.404296875,2724.89895647705,16.6905167330933,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.53177519199744
74.84,56.2373046875,2727.59594283257,2.69698635551454,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,1.56535440300286
55.53,50.1318359375,2746.13893407028,18.5429912377167,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,1.5647400730013
44.84,39.8125,2764.87514625778,18.7362121875,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,1.21201866999763
70.23,52.771484375,2764.87514625778,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,1.32143395399908
69.27,57.6376953125,2764.87514625778,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,1.11620401600157
22.2,45.037109375,2764.87514625778,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.621796219002135
46.4,34.54296875,2764.87514625778,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.807662948998768
46.89,40.962890625,2764.87514625778,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.463849563999247
41.32,49.96875,2764.87514625778,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.669942479999008
64.98,65.513671875,2764.87514625778,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.843806610999309
38.49,56.3125,2764.87514625778,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,1.10692028999983
41.97,48.5009765625,2764.87514625778,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.598758570999053
63.69,52.51953125,2764.87514625778,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.663783166997746
25.89,37.650390625,2777.95980687515,13.0846606173706,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,1.17949736299852
51.58,62.90625,2791.54560992203,13.585803046875,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,0.530548989998351
33.14,43.5703125,2806.10603897965,14.5604290576172,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,0.516020186998503
61.7,76.13671875,2815.68509656632,9.57905758666993,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.95050813099806
25.19,50.533203125,2815.68509656632,0,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,0.303089935001481
58.39,65.9912109375,2832.7961761805,17.1110796141815,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.578280464000272
43.59,48.37109375,2851.65323330818,18.8570571276856,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,0.194105128997762
62.58,62.8515625,2871.64954599861,19.9963126904297,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.786007979000715
43.45,46.1015625,2891.29800681404,19.6484608154297,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.409271372001967
56.75,63.7744140625,2908.83088716797,17.5328803539276,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.85661252799764
70.45,61.2646484375,2908.83088716797,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,1.55523869199897
44.74,41.2119140625,2908.83088716797,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.613594769001793
24,64.1435546875,2908.83088716797,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.66138973699708
67.19,77.2001953125,2908.83088716797,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.746307007000723
37.26,51.259765625,2908.83088716797,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,1.98868969099931
67.53,74.3203125,2908.83088716797,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,1.70036635800352
18.25,64.0537109375,2908.83088716797,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.671677111000463
48.16,55.3623046875,2908.83088716797,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.653711578001094
53.81,65.943359375,2908.83088716797,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,0.972116251999978
57.18,68.19140625,2908.83088716797,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,1.02159193999978
25.83,46.0966796875,2908.83088716797,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,1.35101406099784
60.45,61.759765625,2928.74511286835,19.9142257003784,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,1.70313246899968
70.06,72.458984375,2948.45735656677,19.7122436984253,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.928666723000788
26.6,47.8115234375,2948.45735656677,0,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,1.34617235500264
14.45,5.1328125,2964.11685742127,15.6595008544922,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,1.53811294399929
58.51,91.6640625,2964.11685742127,0,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,1.05870046500058
44.45,76.3154296875,2964.11685742127,0,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.479650648001552
47.79,39.837890625,2980.95505524567,16.8381978244019,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,1.04271080699982
50.71,71.28515625,2980.95505524567,0,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,0.623772513001313
17.25,19.080078125,3000.78759594849,19.8325407028198,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,1.4541491730015
53.86,24.17578125,3000.78759594849,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.59775867799908
64.54,51.5390625,3000.78759594849,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.261130368999147
64.02,63.7705078125,3000.78759594849,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,0.668205305999436
64.11,62.48828125,3000.78759594849,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.849923781002872
52.69,63.900390625,3000.78759594849,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.848175543000252
58.78,61.2275390625,3000.78759594849,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.390670910997869
46.36,61.2275390625,3000.78759594849,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.58415280600093
19.34,50.5927734375,3000.78759594849,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,1.6978184010004
34.42,49.9736328125,3000.78759594849,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,1.9886946550032
67.9,62.7802734375,3000.78759594849,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,0.828495985999325
86.65,60.5322265625,3000.78759594849,0,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,1.26305595999656
69.79,67.236328125,3020.46153394623,19.6739379977417,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,0.362537941000483
15.53,54.048828125,3020.46153394623,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,0.527117828998598
52.57,58.263671875,3038.84063897522,18.3791050289917,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,0.893663885999558
35.98,70.58203125,3038.84063897522,0,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.576716923998902
44.62,40.623046875,3058.04185726105,19.2012182858276,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,0.689024006998807
53.96,55.125,3077.97399601105,19.93213875,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.284902961000626
29.18,66.1396484375,3077.97399601105,0,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,0.448690715998964
71.53,78.154296875,3095.77993055664,17.8059345455933,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.423327660999348
50.06,52.8662109375,3115.38618956535,19.6062590087128,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,1.00408856600188
45.36,64.2060546875,3115.38618956535,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,1.15694766800152
33.9,53.5390625,3115.38618956535,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,0.310805623998021
17.14,56.47265625,3115.38618956535,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,0.219105746997229
35.19,55.9619140625,3115.38618956535,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,0.603517396997631
73.87,55.701171875,3115.38618956535,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,0.195923246999882
62.83,61.5234375,3115.38618956535,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,0.0370408470007533
48.9,61.5234375,3115.38618956535,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,0.42896941899744
37.62,61.5234375,3115.38618956535,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,0.0361883119985578
34.76,34.0400390625,3115.38618956535,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,3.54015615500248
51.66,47.5537109375,3115.38618956535,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,0.772399418998248
36.42,57.9599609375,3115.38618956535,0,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,0.865231091000169
66.92,57.7099609375,3131.14494858872,15.7587590233612,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,0.701313188998029
32.95,31.150390625,3150.98301889359,19.8380703048706,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.72012410699972
14.67,25.154296875,3165.48699484543,14.5039759518433,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,0.745945874001336
70.91,40.025390625,3165.48699484543,0,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,1.12281761600025
34.33,29.34765625,3184.24580738327,18.7588125378418,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,0.556658225999854
80.23,62.59765625,3188.70083007736,4.45502269409179,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,1.90943241999776
50.79,40.720703125,3203.63129309952,14.9304630221558,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,1.9430148950014
47.4,56.8623046875,3219.15453259956,15.5232395000458,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.687765867998678
37.8,39.8408203125,3238.94628522217,19.7917526226044,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,1.75467458300045
35.25,53.4296875,3238.94628522217,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,2.29820935600219
69.65,59.23046875,3238.94628522217,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,0.42902106800102
48.59,67.9970703125,3238.94628522217,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.82422610699723
59.93,52.4736328125,3238.94628522217,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.324132149999059
19.48,66.791015625,3238.94628522217,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,0.592423526999482
61.16,47.455078125,3238.94628522217,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,1.05749635000029
55.61,64.6396484375,3238.94628522217,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.503559261996998
92.93,60.771484375,3238.94628522217,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,0.636139096000989
63.11,72.2978515625,3238.94628522217,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,0.651501263997488
51.56,66.236328125,3238.94628522217,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,0.178593872999045
17.17,13.3349609375,3258.21090899162,19.264623769455,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,1.66451520000192
80.73,54.2880859375,3258.21090899162,0,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,1.6914895000009
32.14,39.970703125,3275.14491342003,16.9340044284058,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,1.00603783800034
33.38,23.275390625,3290.03975688896,14.8948434689331,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,1.66931880300035
70.72,48.4443359375,3290.03975688896,0,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,1.4317739750004
28.05,32.3671875,3309.10785149345,19.0680946044922,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,1.26095372000054
69.6,54.33203125,3317.45230800591,8.34445651245116,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,1.34492435100037
77.57,67.8671875,3332.7450794854,15.2927714794922,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,3.1772058639981
74.65,58.6552734375,3339.95351559494,7.20843610954284,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.766570796000451
29.04,64.466796875,3339.95351559494,0,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.990873727001599
72.07,63.466796875,3339.95351559494,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,1.32903594299933
34.15,58.1875,3339.95351559494,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.731423901001108
52.61,58.1875,3339.95351559494,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.000771864000853384
15.77,58.1875,3339.95351559494,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.000739052000426454
39.55,58.1875,3339.95351559494,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.369100929001434
55.13,58.611328125,3339.95351559494,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,0.0429936799991992
60.33,68.2353515625,3339.95351559494,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.466992114997993
49.93,50.126953125,3339.95351559494,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,0.369651167002303
81.97,50.626953125,3339.95351559494,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,0.723424791001889
51.42,62.6083984375,3339.95351559494,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,0.99893014600093
55.49,71.9287109375,3346.44195473061,6.4884391356659,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,1.17426122499819
4.23,10.826171875,3364.26648056038,17.8245258297729,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,2.38904830499814
24.79,31.3134765625,3382.13869323731,17.8722126769257,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,0.802623319999839
37.98,28.8271484375,3397.94995865105,15.8112654137421,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,1.53735561900248
57.43,39.5810546875,3402.02071621262,4.07075756156921,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,0.649820237998938
29.18,31.1728515625,3421.82214334511,19.8014271324921,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,1.93485531400074
64.4,48.0869140625,3428.5163047049,6.69416135978698,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,0.574833238999418
30.55,42.1669921875,3441.76857933067,13.2522746257782,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,1.16723223100053
56.71,14.3583984375,3441.76857933067,0,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,1.1994708630009
34.68,30.2509765625,3460.78776690018,19.0191875695038,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,0.795066566999594
60.59,36.8662109375,3460.78776690018,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,0.635142576000362
40.23,7.4931640625,3460.78776690018,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,0.274361944000702
52.02,5.005859375,3460.78776690018,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,0.296400736999203
35.6,5.005859375,3460.78776690018,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,0.000649557001452195
51.2,5.005859375,3460.78776690018,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.334656277998874
47.33,5.005859375,3460.78776690018,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.00061560199901578
35.07,5.005859375,3460.78776690018,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.000614071999734733
73.52,5.005859375,3460.78776690018,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,1.14066636499774
46.9,5.005859375,3460.78776690018,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,0.000759370999730891
25.01,6.580078125,3460.78776690018,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,0.656643049002014
29.96,48.8037109375,3463.03349480537,2.24572790519715,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,3.36817942600101
41.89,49.1513671875,3480.39712213379,17.3636273284149,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,0.516300437000609
56.78,48.021484375,3496.56154233612,16.1644202023315,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.495772944002965
81.88,67.302734375,3505.93670868103,9.37516634490965,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,0.522861502999149
50.23,63.326171875,3517.36122279205,11.424514111023,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,0.23616587700235
30.77,26.2958984375,3536.36034355248,18.9991207604218,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,0.787388058997749
52.72,68.150390625,3544.45549581047,8.0951522579956,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,0.602680515999964
20.44,15.8359375,3563.39562623528,18.9401304248047,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,1.13755070999832
48.67,48.20703125,3583.3849092321,19.9892829968262,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,1.72247061500093
41.46,27.6328125,3593.82535352409,10.4404442919922,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.971529974001896
52.41,2.46484375,3593.82535352409,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,2.11155236099876
67.17,2.46484375,3593.82535352409,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.274502519001544
66.36,2.46484375,3593.82535352409,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,0.000576124999497551
38.42,2.46484375,3593.82535352409,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.113809421000042
29.98,4.5947265625,3593.82535352409,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.000730608000594657
78.21,4.5947265625,3593.82535352409,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.407691727999918
36.35,4.5947265625,3593.82535352409,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,0.184824174000823
51.09,4.5947265625,3593.82535352409,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,0.618267918001948
33.54,28.36328125,3593.82535352409,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,2.10622789099943
50.14,41.3447265625,3593.82535352409,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,0.000719034000212559
48.46,42.2685546875,3611.90865377121,18.0833002471161,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,0.725673713997821
73.31,41.7685546875,3611.90865377121,0,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,0.543918809002207
62.13,62.1796875,3631.90853032883,19.9998765576172,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.793788855997263
78.81,42.6484375,3631.90853032883,0,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,0.59290301099827
81.01,72.87890625,3648.60279605026,16.6942657214356,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,0.472466819999681
37.27,49.078125,3661.63120524948,13.0284091992187,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,0.324780756996915
50.46,54.140625,3680.95385522995,19.3226499804687,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,0.743573241998092
63.69,35.130859375,3680.95385522995,0,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,0.319545387999824
83.55,62.1455078125,3680.95385522995,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,0.459735096999793
52.01,40.3232421875,3694.12483982155,13.1709845915985,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,1.67254301399953
37.36,2.6630859375,3694.12483982155,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,2.90418098699956
17.15,4.7373046875,3694.12483982155,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,0.93852195799991
24.59,2.283203125,3694.12483982155,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.245047373999114
35.67,2.283203125,3694.12483982155,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,0.000754632001189748
35.63,2.533203125,3694.12483982155,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.469345258999965
14.25,2.533203125,3694.12483982155,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,0.00157368000145652
56.7,3.3046875,3694.12483982155,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,0.22035451499687
17.86,3.3046875,3694.12483982155,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,0.333035699000902
24.52,3.3046875,3694.12483982155,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,0.192594310999993
60.39,2.7724609375,3694.12483982155,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,0.146102766000695
44.57,42.095703125,3713.81873257027,19.6938927487183,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,1.0898021460016
46.53,49.2978515625,3733.43568245667,19.6169498863983,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,0.54867384300087
42.43,49.0048828125,3751.27422825676,17.8385458000946,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.549910583999008
46.46,58.498046875,3764.02849962852,12.7542713717651,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.990739569999278
57.93,73.173828125,3772.4097848333,8.38128520477296,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,0.677823285001068
37.79,42.671875,3791.21814965752,18.8083648242187,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,1.12947495600019
67.37,73.087890625,3809.58343599754,18.3652863400268,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,0.713043724001182
30.99,44.8349609375,3819.9992888295,10.415852831955,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,1.97258911600147
45.72,73.8271484375,3819.9992888295,0,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,1.25122897799884
72.04,90.6318359375,3822.71647065315,2.71718182365419,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,1.48739164299695
71.81,54.12109375,3822.71647065315,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,7.08319745599874
22.34,55.4140625,3822.71647065315,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,0.0178232229991409
60.89,43.21484375,3822.71647065315,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,0.000641736998659326
59.82,42.96484375,3822.71647065315,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.00080720800178824
46.99,42.46484375,3822.71647065315,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.000654088998999214
10.27,42.21484375,3822.71647065315,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.110153721998358
38.52,42.21484375,3822.71647065315,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.315306677002809
