Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
39.36,71.833984375,2059.94335553566,0,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,2.74518346900004
39.73,38.1484375,2079.81828853859,19.8749330029297,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,1.80030904100204
61.98,30.044921875,2079.81828853859,0,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,1.59829440300018
64.53,25.884765625,2079.81828853859,0,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,1.75584855099805
22.45,42.884765625,2079.81828853859,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,1.93955468299828
31.46,36.5517578125,2098.52198865753,18.7037001189423,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,1.78512783200131
26.11,30.0556640625,2117.74357541283,19.2215867552948,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,1.69013048399938
42.17,45.8720703125,2137.05830918289,19.3147337700653,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,1.78737901299974
36.62,33.814453125,2156.6647545195,19.6064453366089,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,1.87463521300015
30.88,43.64453125,2168.51809161789,11.8533370983887,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,1.70159390499975
42.87,46.9677734375,2168.51809161789,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,2.22187924699756
19.9,41.5146484375,2168.51809161789,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,1.29945316199883
43.07,38.58203125,2168.51809161789,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,1.55127279599765
47.97,57.0810546875,2168.51809161789,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,1.40081595199808
53.45,35.99609375,2168.51809161789,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,1.992353808997
52.67,35.99609375,2168.51809161789,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,1.88837036800032
46.59,51.6162109375,2168.51809161789,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,2.20417207300125
43.16,49.8896484375,2168.51809161789,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,1.64267274600206
44.59,48.0751953125,2168.51809161789,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,2.97696666800039
87.52,73.7216796875,2168.51809161789,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,2.11224161399878
50.85,56.0576171875,2187.16212777931,18.6440361614227,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,2.55581490899931
60.75,47.4873046875,2198.3671734317,11.2050456523895,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,1.85075699400113
84.11,59.3056640625,2198.3671734317,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,2.13359142099944
54,43.25,2212.5890484317,14.221875,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,2.26971697399858
49.81,35.6787109375,2222.60438190331,10.0153334716034,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,2.20002895500147
8.75,23.1552734375,2232.22878676285,9.62440485954285,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,1.84525377400132
42.54,36.4287109375,2250.36139406258,18.1326072997284,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,1.52950233199954
74.84,36.1787109375,2250.36139406258,0,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,1.90634770000179
55.53,40.08984375,2258.44147281136,8.08007874877929,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,2.06746072300302
44.84,55.546875,2272.70961419807,14.2681413867187,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,1.66190814999936
70.23,43.2958984375,2272.70961419807,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,1.79453478900177
69.27,73.7001953125,2272.70961419807,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,2.19411564500115
22.2,34.9638671875,2272.70961419807,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,1.8818210999998
46.4,50.51953125,2272.70961419807,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,1.13351772999886
46.89,29.54296875,2272.70961419807,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,1.21622712300086
41.32,37.287109375,2272.70961419807,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,1.07176972099842
64.98,63.052734375,2272.70961419807,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,1.41273537500092
38.49,35.884765625,2272.70961419807,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,1.75586223400023
41.97,58.6318359375,2272.70961419807,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,1.24517440899945
63.69,53.189453125,2272.70961419807,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,1.62694587399892
25.89,43.73828125,2276.78155701912,4.07194282104492,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,2.020027655999
51.58,45.900390625,2295.16865888649,18.3871018673706,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,2.45678006699745
33.14,34.3525390625,2315.09514633759,19.9264874510956,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,2.45950049999738
61.7,71.7861328125,2330.00864258202,14.9134962444305,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,2.22170505799659
25.19,49.9296875,2330.00864258202,0,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,1.94675476999691
58.39,60.4443359375,2349.79762777481,19.7889851927948,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,2.68228942000133
43.59,40.4130859375,2369.29298862679,19.4953608519745,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,1.89163235799788
62.58,64.35546875,2389.13537416267,19.8423855358887,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,2.47772576500211
43.45,45.2587890625,2408.97178826904,19.836414106369,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,2.1917552010018
56.75,57.5009765625,2428.94358997917,19.9718017101288,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,1.70959765800217
70.45,56.7294921875,2428.94358997917,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,2.39287385100033
44.74,40.9560546875,2428.94358997917,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,1.28012856100031
24,45.138671875,2428.94358997917,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,2.13274796800033
67.19,65.017578125,2428.94358997917,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,1.73419581299822
37.26,47.951171875,2428.94358997917,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,1.63221322499885
67.53,68.4921875,2428.94358997917,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,1.24640609599737
18.25,47.0048828125,2428.94358997917,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,4.33226026400007
48.16,69.6220703125,2428.94358997917,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,1.40333061999991
53.81,46.603515625,2428.94358997917,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,1.21904383400033
57.18,40.4228515625,2428.94358997917,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,1.16224637699997
25.83,42.87890625,2434.41032976311,5.46673978393555,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,3.19854768799996
60.45,58.75,2454.26582976311,19.8555,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,1.58667120199971
70.06,66.1572265625,2473.50424773789,19.2384179747772,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,1.44785450800191
26.6,34.83984375,2490.10949648666,16.6052487487793,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,1.82926413899986
14.45,26.8125,2502.46792617416,12.3584296875,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,2.05846767299954
58.51,64.4306640625,2520.71521302712,18.247286852951,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,2.80468658099926
44.45,41.6396484375,2540.32030923187,19.6050962047577,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,1.56103036599961
47.79,39.1298828125,2556.57042774681,16.2501185149384,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,2.14452561599683
50.71,69.2958984375,2559.29864671036,2.72821896354676,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,2.86429267300264
17.25,12.189453125,2578.01818997665,18.7195432662964,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,2.61031343599825
53.86,30.6455078125,2578.01818997665,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.648774194
64.54,58.943359375,2578.01818997665,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,1.38211343600051
64.02,55.0986328125,2578.01818997665,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,3.27846253499956
64.11,55.0439453125,2578.01818997665,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,1.48108194800079
52.69,55.9677734375,2578.01818997665,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,2.14946010699714
58.78,33.1552734375,2578.01818997665,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,1.83052247399974
46.36,49.1240234375,2578.01818997665,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,1.5561500449985
19.34,59.3779296875,2578.01818997665,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,2.43774662800206
34.42,55.1416015625,2578.01818997665,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,3.28303494400097
67.9,58.1611328125,2578.01818997665,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,1.18148893599937
86.65,48.939453125,2578.01818997665,0,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,2.19420706999881
69.79,70.0341796875,2598.01520879067,19.9970188140106,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,1.36810540700026
15.53,65.9716796875,2598.01520879067,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,1.86367195400089
52.57,29.72265625,2598.01520879067,0,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,2.22604119000243
35.98,30.40625,2616.46187433754,18.446665546875,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,1.92688163999992
44.62,30.40625,2626.36033988442,9.898465546875,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,1.76752912399752
53.96,77.4091796875,2626.36033988442,0,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,3.05491582700051
29.18,44.8642578125,2634.06054272797,7.70020284355163,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,1.80074581300141
71.53,46.86328125,2634.06054272797,0,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,1.85444387999814
50.06,25.572265625,2634.06054272797,0,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,2.65794557100162
45.36,43.3349609375,2634.06054272797,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,3.23282211999685
33.9,41.509765625,2634.06054272797,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,1.39729266499853
17.14,17.0361328125,2634.06054272797,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,1.82001144300011
35.19,31.7119140625,2634.06054272797,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,2.08252640700084
73.87,41.6181640625,2634.06054272797,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,2.44604980200165
62.83,21.185546875,2634.06054272797,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,1.63580061899847
48.9,54.849609375,2634.06054272797,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,2.12108317899765
37.62,49.3095703125,2634.06054272797,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,1.19496575499943
34.76,41.28125,2634.06054272797,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,3.33951944599903
51.66,66.05859375,2634.06054272797,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,1.97177758399994
36.42,19.533203125,2639.80234729309,5.74180456512451,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,2.56488887100204
66.92,38.6083984375,2639.80234729309,0,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,1.41096786499838
32.95,25.421875,2656.96871399231,17.1663666992187,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,2.61712334000185
14.67,16.3837890625,2676.82186034477,19.8531463524628,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,2.27724503600257
70.91,48.7978515625,2676.82186034477,0,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,1.69533280600081
34.33,26.55078125,2693.79604812676,16.9741877819824,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,1.84925492200273
80.23,52.1865234375,2693.79604812676,0,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,1.4926726449994
50.79,33.5673828125,2698.9651209874,5.16907286064147,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,1.71007105299941
47.4,35.6318359375,2712.0406367173,13.0755157299042,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,1.36897240500184
37.8,77.0830078125,2712.0406367173,0,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,1.88046844999917
35.25,29.5703125,2712.0406367173,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,2.11948983899856
69.65,63.6142578125,2712.0406367173,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,1.52189712399922
48.59,44.5830078125,2712.0406367173,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,1.50141385399911
59.93,59.46484375,2712.0406367173,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,1.56851947099858
19.48,17.28515625,2712.0406367173,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,2.06516670699784
61.16,47.5703125,2712.0406367173,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,2.48536936299934
55.61,22.6728515625,2712.0406367173,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,1.76647846299966
92.93,88.240234375,2712.0406367173,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,2.78526102099931
63.11,59.5517578125,2712.0406367173,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,1.92811465600244
51.56,38.70703125,2712.0406367173,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,1.30652741399899
17.17,16.2666015625,2731.99983028046,19.9591935631561,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,5.07862577500055
80.73,62.138671875,2734.71795620789,2.71812592742919,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,1.7019303240013
32.14,64.822265625,2734.71795620789,0,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,1.99950678300229
33.38,25.2275390625,2751.39482524101,16.6768690331268,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,2.61299313999916
70.72,55.7841796875,2760.24088882065,8.8460635796356,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,1.41781194099894
28.05,22.5126953125,2778.70780166054,18.4669128398895,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,1.91892348600231
69.6,33.3427734375,2778.70780166054,0,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,1.17445729600149
77.57,51.396484375,2778.70780166054,0,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,2.03143586000078
74.65,55.44921875,2780.27430163002,1.56649996948241,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.851353336998727
29.04,38.013671875,2796.24796228401,15.9736606539917,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.968377225999575
72.07,56.349609375,2796.24796228401,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,1.21833188600067
34.15,58.6748046875,2796.24796228401,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,1.55384897399927
52.61,50.072265625,2796.24796228401,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,1.07532282900138
15.77,15.169921875,2796.24796228401,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,1.77647056099886
39.55,42.6201171875,2796.24796228401,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,1.37716279100277
55.13,64.974609375,2796.24796228401,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,1.72228213600101
60.33,58.3701171875,2796.24796228401,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,1.68475336299889
49.93,23.5869140625,2796.24796228401,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,2.08889645800082
81.97,65.4853515625,2796.24796228401,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,1.8686198510004
51.42,40.21875,2796.24796228401,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,1.90464269099903
55.49,70.525390625,2804.9448137217,8.69685143768311,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,2.30917439000041
4.23,34.5048828125,2804.9448137217,0,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,1.51027473299837
24.79,41.533203125,2810.92807117744,5.98325745574951,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,1.67228824999984
37.98,61.595703125,2810.92807117744,0,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,1.61142495199965
57.43,35.2109375,2810.92807117744,0,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,1.73636327200074
29.18,36.6875,2828.10994336494,17.1818721875,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,0.960914900002535
64.4,57.109375,2845.45228272041,17.3423393554687,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,2.35316782500013
30.55,32.7763671875,2865.20444717773,19.7521644573212,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,1.56017404600061
56.71,37.2626953125,2866.29456419731,1.09011701957701,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,1.77600750500278
34.68,17.44921875,2871.44957307304,5.15500887573242,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,1.95124547500018
60.59,37.904296875,2871.44957307304,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,1.61728681499881
40.23,41.859375,2871.44957307304,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,1.80023069199888
52.02,41.283203125,2871.44957307304,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,1.15207127100075
35.6,48.5712890625,2871.44957307304,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,1.24135047500022
51.2,34.5263671875,2871.44957307304,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,1.59992861000137
47.33,25.5751953125,2871.44957307304,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,1.62305426500097
35.07,27.0966796875,2871.44957307304,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,2.96631425899977
73.52,62.171875,2871.44957307304,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,2.14744904100007
46.9,51.0703125,2871.44957307304,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,2.23088218700286
25.01,24.09765625,2871.44957307304,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,1.81959230299981
29.96,23.9130859375,2889.62131458908,18.171741516037,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,1.25721637400056
41.89,38.404296875,2909.0138082753,19.3924936862183,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,1.92557357199985
56.78,53.6123046875,2928.51209359566,19.4982853203583,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,2.45424782099872
81.88,67.0712890625,2937.54719761414,9.03510401847838,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,1.82516680399931
50.23,45.095703125,2956.2291473941,18.6819497799683,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,3.10201475199938
30.77,25.9990234375,2975.09103652611,18.8618891320038,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,1.91810066499966
52.72,65.05078125,2987.48862821434,12.3975916882324,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,3.39888392899957
20.44,48.6474609375,2987.48862821434,0,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,1.4759882469989
48.67,59.54296875,3001.57755574242,14.0889275280762,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,2.52630080900053
41.46,41.380859375,3021.57724258049,19.9996868380737,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,1.75830798999959
52.41,46.4755859375,3021.57724258049,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,2.34700116699969
67.17,68.3740234375,3021.57724258049,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,2.01996802000212
66.36,81.322265625,3021.57724258049,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,1.86613472200042
38.42,37.3828125,3021.57724258049,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,2.12658028599981
29.98,43.7705078125,3021.57724258049,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,1.41689021899947
78.21,70.3837890625,3021.57724258049,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,2.30427638699985
36.35,48.3427734375,3021.57724258049,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,2.41845896199811
51.09,60.966796875,3021.57724258049,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,1.43250284500027
33.54,46.2802734375,3021.57724258049,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,2.31077888800064
50.14,57.7841796875,3021.57724258049,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,1.23354117800045
48.46,59.6201171875,3035.34983179855,13.7725892180634,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,2.24321910299841
73.31,72.2099609375,3055.2893275016,19.9394957030487,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,1.74286420499993
62.13,63.5517578125,3075.18825773773,19.8989302361298,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,2.00685351900029
78.81,74.578125,3094.29281943695,19.1045616992187,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,1.42057096999997
81.01,74.0673828125,3111.88282276634,17.5900033293915,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,1.08197674699841
37.27,30.6162109375,3129.66917732193,17.7863545555878,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,1.77302354600033
50.46,40.306640625,3144.51464199203,14.845464670105,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,2.80418916000053
63.69,57.6650390625,3162.69963427711,18.18499228508,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,1.72051964299681
83.55,43.6962890625,3162.69963427711,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,2.09754925600282
52.01,57.6650390625,3181.10066093719,18.40102666008,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,1.63492761900125
37.36,18.9169921875,3181.10066093719,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,3.81135446600092
17.15,32.7998046875,3181.10066093719,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,1.72834915299973
24.59,32.310546875,3181.10066093719,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,1.69102782300251
35.67,28.9423828125,3181.10066093719,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,1.85498356300013
35.63,29.8876953125,3181.10066093719,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,1.68598727599965
14.25,4.9794921875,3181.10066093719,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,2.83252151600027
56.7,58.2724609375,3181.10066093719,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,1.55733663899809
17.86,21.3828125,3181.10066093719,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,2.670670118001
24.52,42.759765625,3181.10066093719,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,1.72268626299774
60.39,61.9541015625,3181.10066093719,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,2.48513855099736
44.57,52.634765625,3197.84863870789,16.7479777706909,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,2.60457321800277
46.53,79.3564453125,3197.84863870789,0,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,1.82520067799851
42.43,58.6083984375,3204.76160990776,6.91297119987488,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,1.80685828800051
46.46,57.0439453125,3219.16061498886,14.3990050811005,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,1.37973212799989
57.93,76.4775390625,3221.96005472511,2.79943973625184,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,2.06653650800217
37.79,47.1376953125,3237.59108434235,15.6310296172333,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,2.18908314600048
67.37,82.1044921875,3246.73582134117,9.14473699882506,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,2.93934076999722
30.99,26.259765625,3265.61706547905,18.8812441378784,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,1.72890980800003
45.72,40.31640625,3284.1571242083,18.540058729248,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,1.88231119100237
72.04,63.3662109375,3300.39539337326,16.2382691649628,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,2.15645633500026
71.81,56.87109375,3300.39539337326,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,3.10305358700134
22.34,22.96875,3300.39539337326,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,1.66498526400028
60.89,61.7041015625,3300.39539337326,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,1.87752482799988
59.82,56.9462890625,3300.39539337326,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,1.7302504160034
46.99,38.0126953125,3300.39539337326,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,1.33258903599926
10.27,12.8984375,3300.39539337326,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,2.03902145800021
38.52,31.560546875,3300.39539337326,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,1.36427922800067
36.33,36.83984375,3300.39539337326,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,1.78985696400196
80.38,76.119140625,3300.39539337326,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,3.61297849900075
46.72,43.1943359375,3300.39539337326,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,2.01040562799972
49.64,40.6103515625,3316.31866582802,15.9232724547577,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,3.37727846600319
67.25,70.927734375,3335.64237932136,19.3237134933472,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,1.92685325799903
