Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
39.36,40.4951171875,1843.07488350113,19.9355754485321,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,0.661875624966342
39.73,54.9736328125,1851.45646643501,8.38158293388366,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,0.232941286987625
61.98,61.7734375,1871.45433303169,19.9978665966797,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,0.224010111007374
64.53,9.6650390625,1871.45433303169,0,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,0.0308240649756044
22.45,45.37109375,1871.45433303169,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,0.000733922002837062
31.46,61.9365234375,1871.45433303169,0,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,0.140557201986667
26.11,37.88671875,1884.51977780586,13.0654447741699,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,0.558522596955299
42.17,49.509765625,1901.82616983437,17.3063920285034,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,0.11156315903645
36.62,52.46484375,1909.27321616127,7.4470463269043,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,0.17868004902266
30.88,53.6259765625,1909.27321616127,0,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,0.226560476003215
42.87,37.8212890625,1909.27321616127,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,0.47600666800281
19.9,52.4306640625,1909.27321616127,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.330202060984448
43.07,32.8125,1909.27321616127,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,0.00059052201686427
47.97,43.9365234375,1909.27321616127,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,0.494851472030859
53.45,51.74609375,1909.27321616127,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,0.291673658008222
52.67,45.923828125,1909.27321616127,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,0.209411847987212
46.59,31.4990234375,1909.27321616127,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,0.370177735981997
43.16,40.7861328125,1909.27321616127,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.38843040500069
44.59,54.6796875,1909.27321616127,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,0.17389016400557
87.52,54.6796875,1909.27321616127,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.208213214005809
50.85,39.80859375,1923.17758356239,13.904367401123,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,0.463848866987973
60.75,52.2568359375,1939.57089177277,16.3933082103729,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,0.180525086005218
84.11,32.8125,1939.57089177277,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,0.356155356974341
54,42.1552734375,1952.55601440575,12.9851226329803,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.197596910991706
49.81,28.1748046875,1952.55601440575,0,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.100909564993344
8.75,51.443359375,1952.55601440575,0,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,0.360226767021231
42.54,43.3505859375,1972.52316192764,19.9671475218964,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.179250850982498
74.84,23.384765625,1972.52316192764,0,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,0.0654174420051277
55.53,32.8251953125,1972.52316192764,0,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,0.0864431610098109
44.84,76.8076171875,1972.52316192764,0,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,0.322558545973152
70.23,46.771484375,1972.52316192764,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,0.645312982960604
69.27,69.7138671875,1972.52316192764,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.291969353042077
22.2,61.9248046875,1972.52316192764,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.129496325971559
46.4,66.3564453125,1972.52316192764,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.26118332304759
46.89,66.6171875,1972.52316192764,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.259390355960932
41.32,65.0634765625,1972.52316192764,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.242375420988537
64.98,65.0634765625,1972.52316192764,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.0101551540428773
38.49,65.0634765625,1972.52316192764,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,0.202425387979019
41.97,65.0634765625,1972.52316192764,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.819675203005318
63.69,65.0634765625,1972.52316192764,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.195383077021688
25.89,69.203125,1972.52316192764,0,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,0.712459984002635
51.58,55.744140625,1991.6561585704,19.1329966427612,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,1.21057766600279
33.14,36.474609375,2011.10017758621,19.4440190158081,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,3.42490826599533
61.7,63.4580078125,2030.94564801277,19.8454704265594,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,1.65215703501599
25.19,63.4580078125,2030.94564801277,0,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,0.695611708972137
58.39,48.4453125,2046.00080753914,15.0551595263672,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.178713576984592
43.59,62.154296875,2048.76915161598,2.76834407684327,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,1.99448741599917
62.58,40.4736328125,2048.76915161598,0,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,3.43289724201895
43.45,63.3828125,2048.90330090797,0.134149291992177,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.683110573969316
56.75,69.7705078125,2060.42661972321,11.5233188152313,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.0946563999750651
70.45,48.48046875,2060.42661972321,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,1.37494345201412
44.74,59.6904296875,2060.42661972321,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.29619952198118
24,59.6904296875,2060.42661972321,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.148910615011118
67.19,59.6904296875,2060.42661972321,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.207869345031213
37.26,59.6904296875,2060.42661972321,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.240877721982542
67.53,59.6904296875,2060.42661972321,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,0.184515464003198
18.25,59.6904296875,2060.42661972321,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.0182248799828812
48.16,59.6904296875,2060.42661972321,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.202611224958673
53.81,59.6904296875,2060.42661972321,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,0.000835875980556011
57.18,59.6904296875,2060.42661972321,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,0.0211506960331462
25.83,59.6904296875,2060.42661972321,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,0.331900582008529
60.45,51.271484375,2076.21436226929,15.7877425460815,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,0.253797660989221
70.06,68.466796875,2096.08744745941,19.8730851901245,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.0751134909805842
26.6,48.490234375,2096.08744745941,0,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,0.215952528000344
14.45,64.556640625,2096.08744745941,0,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,0.118507399980444
58.51,64.806640625,2114.10506330139,18.01761584198,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,0.209712108946405
44.45,51.3037109375,2131.75639562065,17.6513323192596,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.0808058169786818
47.79,77.4609375,2131.75639562065,0,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,0.0292870869743638
50.71,55.60546875,2150.55811490654,18.8017192858887,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,0.578923516965006
17.25,50.6845703125,2150.55811490654,0,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,1.68270835198928
53.86,49.90234375,2150.55811490654,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,0.9283343720017
64.54,71.5849609375,2150.55811490654,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.251323333010077
64.02,71.5849609375,2150.55811490654,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,0.298186508996878
64.11,48.306640625,2150.55811490654,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.0230666829738766
52.69,63.4267578125,2150.55811490654,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.560315409966279
58.78,38.85546875,2150.55811490654,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.242430543003138
46.36,57.7783203125,2150.55811490654,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.282123929006048
19.34,40.2138671875,2150.55811490654,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,0.263684475969058
34.42,62.970703125,2150.55811490654,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,0.213997957005631
67.9,47.7744140625,2150.55811490654,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,0.286062833038159
86.65,61.359375,2150.55811490654,0,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,1.29949938500067
69.79,55.482421875,2160.32277531639,9.76466040985106,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,0.245845079014543
15.53,78.8154296875,2160.32277531639,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,0.0431306599639356
52.57,40.3291015625,2172.83079558853,12.5080202721405,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,0.289398874971084
35.98,58.8828125,2172.83079558853,0,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.0691204320173711
44.62,42.0244140625,2192.49394227058,19.6631466820526,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,0.153926200000569
53.96,63.7392578125,2207.71224810242,15.2183058318329,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.115427781012841
29.18,36.8974609375,2224.73428793633,17.0220398339081,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,0.365314907976426
71.53,56.1025390625,2232.83396038742,8.09967245109558,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.142807704978622
50.06,74.775390625,2232.83396038742,0,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,0.0487943940097466
45.36,47.509765625,2232.83396038742,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,0.855683622008655
33.9,47.509765625,2232.83396038742,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,0.438231191015802
17.14,51.3994140625,2232.83396038742,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,0.349646736984141
35.19,59.8173828125,2232.83396038742,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,0.232373184990138
73.87,31.814453125,2232.83396038742,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,0.184207543032244
62.83,59.7197265625,2232.83396038742,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,0.250040833954699
48.9,67.01953125,2232.83396038742,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,0.272892087989021
37.62,43.3173828125,2232.83396038742,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,0.391005574958399
34.76,61.794921875,2232.83396038742,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,0.192700312007219
51.66,42.2744140625,2232.83396038742,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,0.418697983026505
36.42,46.423828125,2247.83013152969,14.9961711422729,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,0.50194751797244
66.92,62.8271484375,2266.99255983406,19.1624283043671,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,0.160642273025587
32.95,42.9375,2282.00505202156,15.0124921875,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.153690463048406
14.67,72.244140625,2282.00505202156,0,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,0.234908767975867
70.91,34.80078125,2282.00505202156,0,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,0.0408515069866553
34.33,49.2158203125,2290.92566970276,8.92061768119813,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,0.079365246987436
80.23,62.859375,2295.83873905823,4.91306935546874,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,0.187217421014793
50.79,48.7919921875,2315.63913729729,19.8003982390594,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,0.163438378018327
47.4,38.3642578125,2331.55690545334,15.9177681560516,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.156199507997371
37.8,60.1435546875,2331.55690545334,0,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,0.077436500985641
35.25,46.9775390625,2331.55690545334,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,0.633227098034695
69.65,59.23046875,2331.55690545334,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,0.120456093980465
48.59,44.12109375,2331.55690545334,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.220873854006641
59.93,66.845703125,2331.55690545334,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.101211348024663
19.48,52.44140625,2331.55690545334,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,0.172326641972177
61.16,59.73046875,2331.55690545334,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,0.437775752972811
55.61,54.3642578125,2331.55690545334,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.0200012919958681
92.93,55.146484375,2331.55690545334,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,0.380803025967907
63.11,55.146484375,2331.55690545334,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,0.16606897796737
51.56,55.146484375,2331.55690545334,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,0.168631515000015
17.17,55.146484375,2331.55690545334,0,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,0.000682186975609511
80.73,58.2529296875,2331.55690545334,0,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,0.219888560997788
32.14,50.8994140625,2333.96112465492,2.40421920158386,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,0.0982191020157188
33.38,64.0546875,2333.96112465492,0,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,0.430173352011479
70.72,50.96484375,2334.44781473183,0.486690076904267,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,0.00172324798768386
28.05,61.892578125,2334.44781473183,0,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,0.163134197995532
69.6,46.5322265625,2334.44781473183,0,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,0.0279750290210359
77.57,55.4404296875,2334.44781473183,0,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,1.01008612697478
74.65,76.2861328125,2354.31396820282,19.866153470993,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.832646842987742
29.04,59.4482421875,2354.31396820282,0,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.23670679499628
72.07,47.314453125,2354.31396820282,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,1.51707875204738
34.15,63.20703125,2354.31396820282,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.327873306989204
52.61,65.62890625,2354.31396820282,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.291460793989245
15.77,44.8603515625,2354.31396820282,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.0332430109847337
39.55,63.533203125,2354.31396820282,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.0412321590119973
55.13,57.7109375,2354.31396820282,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,0.238586583000142
60.33,39.02734375,2354.31396820282,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.176582266984042
49.93,61.078125,2354.31396820282,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,0.266849350999109
81.97,43.5458984375,2354.31396820282,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,0.345272676961031
51.42,43.5458984375,2354.31396820282,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,0.179997610975988
55.49,43.5458984375,2367.18089009605,12.8669218932342,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,0.33683112700237
4.23,60.458984375,2367.18089009605,0,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,0.288297585968394
24.79,45.7080078125,2367.18089009605,0,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,0.244557494006585
37.98,30.0107421875,2384.00543659195,16.8245464958954,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,0.0653324979939498
57.43,59.1767578125,2403.85287844917,19.8474418572235,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,0.350360266980715
29.18,64.9130859375,2403.85287844917,0,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,0.0805036769597791
64.4,42.4267578125,2403.85287844917,0,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,0.507629244995769
30.55,52.1494140625,2403.85287844917,0,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,0.150735032046214
56.71,69.029296875,2416.26462467445,12.4117462252808,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,1.24833782599308
34.68,42.5458984375,2433.171006763,16.9063820885468,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,0.100252115982585
60.59,43.1865234375,2433.171006763,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,0.733783733041491
40.23,61.2509765625,2433.171006763,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,0.385038909036666
52.02,33.8115234375,2433.171006763,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,0.170332018984482
35.6,60.0341796875,2433.171006763,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,0.340888809994794
51.2,37.646484375,2433.171006763,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.520330670988187
47.33,49.498046875,2433.171006763,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.508280703972559
35.07,48.7265625,2433.171006763,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.232792059017811
73.52,48.7265625,2433.171006763,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,0.184554830950219
46.9,48.4765625,2433.171006763,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,0.178430883970577
25.01,48.4765625,2433.171006763,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,0.282498901011422
29.96,43.3388671875,2444.22130240196,11.0502956389618,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,0.632078979979269
41.89,63.5546875,2444.22130240196,0,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,0.197426380997058
56.78,31.5966796875,2444.22130240196,0,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.0686345240101218
81.88,78.685546875,2463.71107586357,19.4897734616089,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,0.00947199203073978
50.23,34.2900390625,2471.00695812912,7.2958822655487,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,0.113163597998209
30.77,61.294921875,2471.00695812912,0,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,0.15585870097857
52.72,78.3271484375,2471.00695812912,0,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,0.933375311957207
20.44,21.4287109375,2490.95808066322,19.9511225341034,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,0.534399583993945
48.67,46.7060546875,2510.7652266037,19.8071459404755,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,0.424274566990789
41.46,59.2958984375,2514.85926295006,4.09403634635925,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.247050673002377
52.41,49.5634765625,2514.85926295006,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,2.43270229897462
67.17,50.095703125,2514.85926295006,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.000646158005110919
66.36,51.21484375,2514.85926295006,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,1.69531444401946
38.42,54.853515625,2514.85926295006,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.387171106005553
29.98,54.853515625,2514.85926295006,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.364842234004755
78.21,54.853515625,2514.85926295006,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.255121611990035
36.35,54.853515625,2514.85926295006,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,0.237801426032092
51.09,54.853515625,2514.85926295006,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,0.24558414198691
33.54,54.853515625,2514.85926295006,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,0.388352205976844
50.14,54.853515625,2514.85926295006,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,0.797940005024429
48.46,54.8427734375,2532.82227311234,17.9630101622772,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,0.362127550004516
73.31,47.7060546875,2532.82227311234,0,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,0.314706775010563
62.13,48.5751953125,2543.63563660652,10.8133634941864,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.285309283004608
78.81,55.255859375,2543.63563660652,0,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,0.505287825013511
81.01,39.5263671875,2543.63563660652,0,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,0.0761573750060052
37.27,51.421875,2553.62185830574,9.98622169921874,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,0.000724315992556512
50.46,42.5029296875,2570.45610990784,16.8342516020966,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,0.216704546997789
63.69,60.4150390625,2589.91984145073,19.4637315428925,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,0.239166725019459
83.55,31.6728515625,2589.91984145073,0,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,0.885593029030133
52.01,56.689453125,2608.82497737328,18.9051359225464,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,0.0486804239917547
37.36,49.32421875,2608.82497737328,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,2.06949863303453
17.15,60.404296875,2608.82497737328,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,0.233840435976163
24.59,57.4599609375,2608.82497737328,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.217446869995911
35.67,58.4501953125,2608.82497737328,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,0.193611334019806
35.63,58.4501953125,2608.82497737328,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.171548310026992
14.25,58.4501953125,2608.82497737328,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,0.000767280987929553
56.7,58.4501953125,2608.82497737328,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,0.303020265011583
17.86,58.4501953125,2608.82497737328,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,0.195978175033815
24.52,58.4501953125,2608.82497737328,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,0.356926538981497
60.39,58.4501953125,2608.82497737328,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,0.015723719028756
44.57,35.2470703125,2624.47912647537,15.6541491020966,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,0.267061306978576
46.53,36.05078125,2638.98842519486,14.5092987194824,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,0.29816208203556
42.43,11.5771484375,2638.98842519486,0,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.0587707330123521
46.46,33.8125,2650.99046238236,12.0020371875,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.000694588001351804
57.93,37.09375,2650.99046238236,0,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,0.143933979037683
37.79,26.5888671875,2664.71719356819,13.7267311858368,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,0.000715150963515043
67.37,51.552734375,2672.2078989756,7.49070540740968,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,0.313024852017406
30.99,32.79296875,2692.04536415993,19.8374651843262,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,0.227520809974521
45.72,31.1630859375,2701.45017680878,9.40481264884948,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,0.329833130002953
72.04,55.2236328125,2707.31066653954,5.86048973075865,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,0.811221279029269
71.81,42.1123046875,2707.31066653954,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,1.05521306802984
22.34,52.779296875,2707.31066653954,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,0.349265992990695
60.89,52.779296875,2707.31066653954,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,0.624788618995808
59.82,52.779296875,2707.31066653954,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.367985735007096
46.99,52.779296875,2707.31066653954,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.630683358991519
10.27,52.779296875,2707.31066653954,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.257287902000826
38.52,52.779296875,2707.31066653954,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.215993463993073
36.33,52.779296875,2707.31066653954,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.208575026015751
80.38,52.779296875,2707.31066653954,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.337745388969779
46.72,52.779296875,2707.31066653954,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.23720512696309
49.64,81.20703125,2707.31066653954,0,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,0.891346411022823
67.25,37.0068359375,2707.31066653954,0,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.230790634988807
57.7,59.9267578125,2727.06274402176,19.7520774822235,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.0928601289633662
