Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
49.76,44.7685546875,2511.694190457,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,1.21099903108552
70.02,48.7900390625,2511.694190457,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,1.91478353808634
38.99,47.9873046875,2511.694190457,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,1.30141141801141
39.36,36.5478515625,2531.29878151527,19.6045910582733,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,2.8010929080192
39.73,46.37890625,2549.08838379921,17.7896022839355,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,1.17341967509128
61.98,53.591796875,2565.5702862159,16.481902416687,98,23,78,20,31,0.12,0.02,0.55,0.25,0.06,0,1.10119139612652
64.53,38.6337890625,2565.5702862159,0,23,21,77,70,25,0.12,0.02,0.55,0.25,0.06,0,1.22365323686972
22.45,44.5751953125,2565.5702862159,0,42,61,7,28,89,0.12,0.02,0.55,0.25,0.06,0,1.41307688411325
31.46,45.23828125,2576.07823450569,10.5079482897949,100,7,20,22,47,0.12,0.02,0.55,0.25,0.06,0,3.56203183811158
26.11,43.044921875,2581.73865556007,5.66042105438232,16,100,13,52,34,0.12,0.02,0.55,0.25,0.06,0,1.08008650992997
42.17,45.5859375,2601.15522410988,19.4165685498047,60,20,29,62,52,0.12,0.02,0.55,0.25,0.06,0,1.18718932406045
36.62,48.095703125,2614.57063599922,13.4154118893433,77,44,39,13,30,0.12,0.02,0.55,0.25,0.06,0,1.16199802514166
30.88,44.6298828125,2625.11767213135,10.5470361321259,98,7,22,10,73,0.12,0.02,0.55,0.25,0.06,0,1.82547779288143
42.87,43.6513671875,2625.11767213135,0,48,33,28,71,55,0.12,0.02,0.55,0.25,0.06,1,1.59505510516465
19.9,30.6591796875,2625.11767213135,0,71,48,5,17,57,0.12,0.02,0.55,0.25,0.06,1,0.979200620902702
43.07,22.880859375,2625.11767213135,0,50,0,40,55,22,0.12,0.02,0.55,0.25,0.06,1,0.843960787169635
47.97,39.2080078125,2625.11767213135,0,23,82,72,1,62,0.12,0.02,0.55,0.25,0.06,1,1.80834518303163
53.45,36.8935546875,2625.11767213135,0,98,20,71,8,4,0.12,0.02,0.55,0.25,0.06,1,2.18697321601212
52.67,39.0556640625,2625.11767213135,0,51,1,61,44,33,0.12,0.02,0.55,0.25,0.06,1,1.65003277081996
46.59,51.40625,2625.11767213135,0,79,82,36,49,57,0.12,0.02,0.55,0.25,0.06,1,0.783466265071183
43.16,49.1572265625,2625.11767213135,0,83,29,22,78,17,0.12,0.02,0.55,0.25,0.06,1,0.576440901961178
44.59,41.5869140625,2625.11767213135,0,6,99,55,24,94,0.12,0.02,0.55,0.25,0.06,1,1.57066561211832
87.52,43.857421875,2625.11767213135,0,65,80,98,94,12,0.12,0.02,0.55,0.25,0.06,1,0.63632125291042
50.85,57.96875,2642.58384205322,17.466169921875,32,58,48,61,70,0.12,0.02,0.55,0.25,0.06,0,1.74451911798678
60.75,46.671875,2652.67416187744,10.0903198242187,33,98,94,1,48,0.12,0.02,0.55,0.25,0.06,0,1.02524924906902
84.11,51.375,2652.67416187744,0,68,59,98,77,27,0.12,0.02,0.55,0.25,0.06,0,0.414536739932373
54,50.603515625,2672.09735657196,19.423194694519,47,34,58,60,13,0.12,0.02,0.55,0.25,0.06,0,0.421336750034243
49.81,43.7490234375,2690.2605847274,18.1632281554413,52,29,58,35,39,0.12,0.02,0.55,0.25,0.06,0,0.363554673967883
8.75,46.974609375,2690.2605847274,0,4,53,7,6,31,0.12,0.02,0.55,0.25,0.06,0,0.372241538949311
42.54,31.49609375,2704.16219146446,13.9016067370605,54,26,44,36,39,0.12,0.02,0.55,0.25,0.06,0,0.324693105882034
74.84,38.14453125,2704.16219146446,0,48,37,92,64,29,0.12,0.02,0.55,0.25,0.06,0,0.223260811995715
55.53,53.6025390625,2723.97643618118,19.8142447167206,14,41,89,12,18,0.12,0.02,0.55,0.25,0.06,0,0.165884121088311
44.84,34.66796875,2738.80292519363,14.8264890124512,5,73,41,67,58,0.12,0.02,0.55,0.25,0.06,0,0.302815133938566
70.23,38.2509765625,2738.80292519363,0,43,43,87,64,6,0.12,0.02,0.55,0.25,0.06,1,0.70921151409857
69.27,60.4326171875,2738.80292519363,0,4,77,92,45,90,0.12,0.02,0.55,0.25,0.06,1,0.209569998085499
22.2,57.759765625,2738.80292519363,0,53,18,8,34,43,0.12,0.02,0.55,0.25,0.06,1,0.1222472069785
46.4,24.0751953125,2738.80292519363,0,79,20,56,2,87,0.12,0.02,0.55,0.25,0.06,1,0.287195662036538
46.89,54.2841796875,2738.80292519363,0,26,86,58,37,15,0.12,0.02,0.55,0.25,0.06,1,0.0284383709076792
41.32,50.916015625,2738.80292519363,0,66,16,41,27,63,0.12,0.02,0.55,0.25,0.06,1,0.180942324921489
64.98,46.505859375,2738.80292519363,0,72,77,92,0,70,0.12,0.02,0.55,0.25,0.06,1,0.0705729029141366
38.49,62.658203125,2738.80292519363,0,49,79,26,65,8,0.12,0.02,0.55,0.25,0.06,1,0.00070046097971499
41.97,38.1845703125,2738.80292519363,0,24,91,59,2,72,0.12,0.02,0.55,0.25,0.06,1,0.182227301876992
63.69,55.4677734375,2738.80292519363,0,24,76,64,75,89,0.12,0.02,0.55,0.25,0.06,1,0.0401110029779375
25.89,52.3173828125,2738.80292519363,0,21,59,20,27,74,0.12,0.02,0.55,0.25,0.06,0,0.652969366172329
51.58,53.001953125,2758.70182765915,19.8989024655151,97,48,37,51,98,0.12,0.02,0.55,0.25,0.06,0,0.70570394420065
33.14,60.9423828125,2758.70182765915,0,28,45,13,79,33,0.12,0.02,0.55,0.25,0.06,0,0.500712908105925
61.7,51.6220703125,2773.62359431984,14.9217666606903,53,69,79,19,96,0.12,0.02,0.55,0.25,0.06,0,0.407659708056599
25.19,43.8984375,2776.12331263527,2.49971831542968,15,21,1,76,57,0.12,0.02,0.55,0.25,0.06,0,1.11086268094368
58.39,54.587890625,2795.4005108503,19.2771982150269,84,16,54,59,59,0.12,0.02,0.55,0.25,0.06,0,0.673283194890246
43.59,51.6435546875,2812.15752369507,16.7570128447723,82,50,51,14,20,0.12,0.02,0.55,0.25,0.06,0,0.501625236822292
62.58,50.58984375,2824.9693313501,12.8118076550293,78,97,44,92,68,0.12,0.02,0.55,0.25,0.06,0,0.464336972916499
43.45,56.9658203125,2835.83546141411,10.8661300640106,6,50,51,36,78,0.12,0.02,0.55,0.25,0.06,0,0.548878625035286
56.75,62.2880859375,2854.30194162155,18.4664802074432,42,85,63,60,6,0.12,0.02,0.55,0.25,0.06,0,0.82988640316762
70.45,59.962890625,2854.30194162155,0,85,43,73,64,54,0.12,0.02,0.55,0.25,0.06,1,1.05778042599559
44.74,66.697265625,2854.30194162155,0,81,15,37,57,2,0.12,0.02,0.55,0.25,0.06,1,0.3281368939206
24,66.6865234375,2854.30194162155,0,64,48,10,20,81,0.12,0.02,0.55,0.25,0.06,1,0.595418409910053
67.19,34.6845703125,2854.30194162155,0,89,75,71,42,91,0.12,0.02,0.55,0.25,0.06,1,0.228568805847317
37.26,68.423828125,2854.30194162155,0,89,91,39,1,51,0.12,0.02,0.55,0.25,0.06,1,0.000542853958904743
67.53,38.029296875,2854.30194162155,0,6,28,68,95,85,0.12,0.02,0.55,0.25,0.06,1,0.037509084912017
18.25,66.4248046875,2854.30194162155,0,17,76,5,30,74,0.12,0.02,0.55,0.25,0.06,1,0.0612411350011826
48.16,41.6904296875,2854.30194162155,0,95,92,36,42,77,0.12,0.02,0.55,0.25,0.06,1,0.155860130907968
53.81,42.4619140625,2854.30194162155,0,89,55,69,12,18,0.12,0.02,0.55,0.25,0.06,1,0.3511631868314
57.18,45.470703125,2854.30194162155,0,3,40,80,38,42,0.12,0.02,0.55,0.25,0.06,1,0.369677009060979
25.83,46.6767578125,2854.30194162155,0,34,49,19,24,72,0.12,0.02,0.55,0.25,0.06,0,1.10895264195278
60.45,66.1318359375,2872.68777864052,18.3858370189667,90,39,37,92,92,0.12,0.02,0.55,0.25,0.06,0,0.77549676806666
70.06,69.7919921875,2892.68418723114,19.9964085906219,83,77,61,83,71,0.12,0.02,0.55,0.25,0.06,0,0.783325551077724
26.6,42.3212890625,2900.32624074181,7.6420535106659,57,6,4,64,24,0.12,0.02,0.55,0.25,0.06,0,0.655033541144803
14.45,57.2783203125,2900.32624074181,0,9,18,3,44,6,0.12,0.02,0.55,0.25,0.06,0,0.395936065120623
58.51,28.373046875,2900.32624074181,0,95,80,40,71,96,0.12,0.02,0.55,0.25,0.06,0,0.275123309111223
44.45,71.638671875,2900.32624074181,0,8,7,59,28,65,0.12,0.02,0.55,0.25,0.06,0,0.199365963926539
47.79,49.5869140625,2920.16479573441,19.8385549925995,58,5,47,54,23,0.12,0.02,0.55,0.25,0.06,0,0.319045829121023
50.71,49.326171875,2940.06904672043,19.9042509860229,100,89,52,11,93,0.12,0.02,0.55,0.25,0.06,0,0.489617182174698
17.25,16.45703125,2960.0376067485,19.9685600280762,31,3,15,18,12,0.12,0.02,0.55,0.25,0.06,0,0.86842740396969
53.86,53.96484375,2960.0376067485,0,17,9,52,84,34,0.12,0.02,0.55,0.25,0.06,1,1.07644140697084
64.54,53.693359375,2960.0376067485,0,74,79,86,18,38,0.12,0.02,0.55,0.25,0.06,1,0.017843201989308
64.02,63.197265625,2960.0376067485,0,63,13,60,88,20,0.12,0.02,0.55,0.25,0.06,1,0.242635539965704
64.11,48.6298828125,2960.0376067485,0,6,55,81,70,4,0.12,0.02,0.55,0.25,0.06,1,0.162522284081206
52.69,61.0458984375,2960.0376067485,0,75,67,54,29,90,0.12,0.02,0.55,0.25,0.06,1,0.492370850872248
58.78,50.8134765625,2960.0376067485,0,56,12,72,40,37,0.12,0.02,0.55,0.25,0.06,1,0.201900055166334
46.36,60.78515625,2960.0376067485,0,26,96,54,46,2,0.12,0.02,0.55,0.25,0.06,1,0.000642556929960847
19.34,54.6259765625,2960.0376067485,0,58,71,5,11,91,0.12,0.02,0.55,0.25,0.06,1,0.0361196449957788
34.42,36.3984375,2960.0376067485,0,11,53,17,79,49,0.12,0.02,0.55,0.25,0.06,1,0.000615775119513273
67.9,35.279296875,2960.0376067485,0,97,65,90,0,91,0.12,0.02,0.55,0.25,0.06,1,0.0211640950292349
86.65,65.607421875,2960.0376067485,0,43,27,98,95,55,0.12,0.02,0.55,0.25,0.06,0,0.942305340897292
69.79,54.8212890625,2968.83449139198,8.79688464347838,92,23,86,25,79,0.12,0.02,0.55,0.25,0.06,0,1.10384684707969
15.53,43.013671875,2968.83449139198,0,48,88,5,4,71,0.12,0.02,0.55,0.25,0.06,0,0.913745930185542
52.57,59.080078125,2986.7154355323,17.8809441403198,18,8,63,54,35,0.12,0.02,0.55,0.25,0.06,0,0.459632026031613
35.98,39.798828125,3005.98626311989,19.2708275875854,60,93,37,21,22,0.12,0.02,0.55,0.25,0.06,0,0.456913373898715
44.62,57.091796875,3018.20897725532,12.222714135437,71,27,21,91,21,0.12,0.02,0.55,0.25,0.06,0,0.493823704775423
53.96,49.455078125,3037.19426120033,18.9852839450073,88,86,31,75,98,0.12,0.02,0.55,0.25,0.06,0,0.577755049103871
29.18,48.4228515625,3038.67989438751,1.48563318717956,96,78,3,53,20,0.12,0.02,0.55,0.25,0.06,0,0.642453085165471
71.53,51.2802734375,3038.67989438751,0,33,66,82,75,40,0.12,0.02,0.55,0.25,0.06,0,0.437365390826017
50.06,50.748046875,3058.6562239624,19.9763295748901,6,5,71,17,99,0.12,0.02,0.55,0.25,0.06,0,0.468800869071856
45.36,45.5234375,3058.6562239624,0,70,35,43,31,81,0.12,0.02,0.55,0.25,0.06,1,1.19537474098615
33.9,46.6865234375,3058.6562239624,0,43,71,31,19,92,0.12,0.02,0.55,0.25,0.06,1,0.403079083189368
17.14,42.0703125,3058.6562239624,0,8,85,9,17,88,0.12,0.02,0.55,0.25,0.06,1,0.276003082050011
35.19,40.7666015625,3058.6562239624,0,4,15,31,62,31,0.12,0.02,0.55,0.25,0.06,1,0.250410387990996
73.87,30.06640625,3058.6562239624,0,50,15,95,44,72,0.12,0.02,0.55,0.25,0.06,1,0.313139386009425
62.83,66.185546875,3058.6562239624,0,22,93,72,67,33,0.12,0.02,0.55,0.25,0.06,1,0.355815390124917
48.9,61.3515625,3058.6562239624,0,72,92,39,53,62,0.12,0.02,0.55,0.25,0.06,1,0.520237552933395
37.62,50.23828125,3058.6562239624,0,52,59,24,50,75,0.12,0.02,0.55,0.25,0.06,1,1.09215199202299
34.76,47.5126953125,3058.6562239624,0,0,13,15,99,25,0.12,0.02,0.55,0.25,0.06,1,0.769337852951139
51.66,49.4345703125,3058.6562239624,0,94,94,31,75,45,0.12,0.02,0.55,0.25,0.06,1,0.818860549945384
36.42,37.6923828125,3078.57527606132,19.9190520989227,27,86,25,67,16,0.12,0.02,0.55,0.25,0.06,0,2.43212114600465
66.92,48.46875,3081.5528447332,2.97756867187499,39,70,92,40,4,0.12,0.02,0.55,0.25,0.06,0,0.843786061974242
32.95,38.84375,3099.81603028007,18.263185546875,20,4,44,15,42,0.12,0.02,0.55,0.25,0.06,0,0.848941250005737
14.67,24.048828125,3115.41790943016,15.6018791500854,32,16,5,20,46,0.12,0.02,0.55,0.25,0.06,0,1.18964921892621
70.91,44.970703125,3115.41790943016,0,47,2,73,96,18,0.12,0.02,0.55,0.25,0.06,0,0.604615501826629
34.33,38.4638671875,3134.56346653397,19.1455571038055,10,66,42,31,16,0.12,0.02,0.55,0.25,0.06,0,0.307525518117473
80.23,27.1669921875,3134.56346653397,0,0,43,94,97,57,0.12,0.02,0.55,0.25,0.06,0,0.207173017086461
50.79,49.5107421875,3154.48164150642,19.9181749724579,42,40,55,36,95,0.12,0.02,0.55,0.25,0.06,0,0.478177407989278
47.4,45.904296875,3174.36978511452,19.8881436080933,92,23,36,56,35,0.12,0.02,0.55,0.25,0.06,0,0.513846511021256
37.8,53.822265625,3181.53413532661,7.16435021209716,28,96,16,74,87,0.12,0.02,0.55,0.25,0.06,0,0.596345619065687
35.25,31.4130859375,3181.53413532661,0,59,0,32,25,72,0.12,0.02,0.55,0.25,0.06,1,1.0750128577929
69.65,40.9716796875,3181.53413532661,0,7,51,73,94,69,0.12,0.02,0.55,0.25,0.06,1,0.480662471149117
48.59,55.3974609375,3181.53413532661,0,74,48,30,89,0,0.12,0.02,0.55,0.25,0.06,1,0.862075828947127
59.93,57.8095703125,3181.53413532661,0,56,43,55,68,85,0.12,0.02,0.55,0.25,0.06,1,0.699539519846439
19.48,39.74609375,3181.53413532661,0,3,21,17,35,10,0.12,0.02,0.55,0.25,0.06,1,1.1470542550087
61.16,43.1787109375,3181.53413532661,0,37,20,74,50,52,0.12,0.02,0.55,0.25,0.06,1,0.545920183882117
55.61,59.0927734375,3181.53413532661,0,27,20,79,18,67,0.12,0.02,0.55,0.25,0.06,1,0.428399812895805
92.93,81.2958984375,3181.53413532661,0,89,7,98,91,91,0.12,0.02,0.55,0.25,0.06,1,1.26757040899247
63.11,60.9619140625,3181.53413532661,0,41,7,71,58,75,0.12,0.02,0.55,0.25,0.06,1,0.841204500989988
51.56,60.5166015625,3181.53413532661,0,24,7,53,67,44,0.12,0.02,0.55,0.25,0.06,1,0.384261038154364
17.17,38.82421875,3181.53413532661,0,91,84,6,1,17,0.12,0.02,0.55,0.25,0.06,0,1.13892727415077
80.73,57.9423828125,3181.53413532661,0,73,69,97,68,4,0.12,0.02,0.55,0.25,0.06,0,0.66848342702724
32.14,51.3046875,3183.16987297798,1.63573765136719,67,99,12,46,67,0.12,0.02,0.55,0.25,0.06,0,0.576460441807285
33.38,55.7802734375,3183.16987297798,0,20,17,36,28,64,0.12,0.02,0.55,0.25,0.06,0,0.416794662829489
70.72,57.453125,3194.3693743647,11.1995013867187,2,57,81,85,59,0.12,0.02,0.55,0.25,0.06,0,0.567503510043025
28.05,43.5166015625,3202.40858617004,8.03921180534363,32,15,15,48,61,0.12,0.02,0.55,0.25,0.06,0,0.591536880936474
69.6,50.9033203125,3204.93029460319,2.52170843315123,38,98,97,37,8,0.12,0.02,0.55,0.25,0.06,0,0.503165277885273
77.57,62.4716796875,3213.53233079025,8.60203618705748,58,54,96,59,33,0.12,0.02,0.55,0.25,0.06,0,0.602519239997491
74.65,42.060546875,3213.53233079025,0,81,31,86,57,46,0.12,0.02,0.55,0.25,0.06,0,0.401008943095803
29.04,52.70703125,3213.53233079025,0,34,34,17,41,78,0.12,0.02,0.55,0.25,0.06,0,0.272449988871813
72.07,47.177734375,3213.53233079025,0,46,59,97,26,92,0.12,0.02,0.55,0.25,0.06,1,1.23061537416652
34.15,48.19921875,3213.53233079025,0,60,58,9,68,64,0.12,0.02,0.55,0.25,0.06,1,0.253575392998755
52.61,47.9384765625,3213.53233079025,0,63,66,64,31,13,0.12,0.02,0.55,0.25,0.06,1,0.00425365101546049
15.77,47.9384765625,3213.53233079025,0,29,27,17,6,15,0.12,0.02,0.55,0.25,0.06,1,0.000791308935731649
39.55,47.9384765625,3213.53233079025,0,13,91,36,47,77,0.12,0.02,0.55,0.25,0.06,1,0.070825100177899
55.13,47.9384765625,3213.53233079025,0,64,66,78,11,8,0.12,0.02,0.55,0.25,0.06,1,0.101436465978622
60.33,47.9384765625,3213.53233079025,0,51,96,58,77,19,0.12,0.02,0.55,0.25,0.06,1,0.170505294110626
49.93,47.9384765625,3213.53233079025,0,3,22,77,18,38,0.12,0.02,0.55,0.25,0.06,1,0.164677619934082
81.97,47.9384765625,3213.53233079025,0,94,97,96,47,70,0.12,0.02,0.55,0.25,0.06,1,0.375257302075624
51.42,64.525390625,3213.53233079025,0,43,17,61,31,77,0.12,0.02,0.55,0.25,0.06,1,0.265095526818186
55.49,42.158203125,3224.64549039444,11.113159604187,46,99,76,7,74,0.12,0.02,0.55,0.25,0.06,0,1.27730329311453
4.23,28.3203125,3224.64549039444,0,4,92,1,4,6,0.12,0.02,0.55,0.25,0.06,0,1.20877663418651
24.79,44.7548828125,3224.7156631086,0.0701727141571098,46,15,2,59,52,0.12,0.02,0.55,0.25,0.06,0,0.494983210926875
37.98,33.740234375,3243.81688248085,19.1012193722534,80,9,9,69,100,0.12,0.02,0.55,0.25,0.06,0,0.586082598892972
57.43,50.6201171875,3261.49815728485,17.6812748040009,99,15,44,65,80,0.12,0.02,0.55,0.25,0.06,0,0.529583499999717
29.18,50.185546875,3261.49815728485,0,5,42,4,82,84,0.12,0.02,0.55,0.25,0.06,0,0.715075979940593
64.4,55.3447265625,3277.39825843346,15.9001011486053,93,15,62,66,39,0.12,0.02,0.55,0.25,0.06,0,0.629466512938961
30.55,60.7109375,3277.39825843346,0,24,4,26,33,84,0.12,0.02,0.55,0.25,0.06,0,0.451280141016468
56.71,44.8955078125,3290.41914715103,13.0208887175751,0,48,91,6,70,0.12,0.02,0.55,0.25,0.06,0,0.623842763016
34.68,46.708984375,3303.18432389633,12.7651767453003,4,14,18,74,92,0.12,0.02,0.55,0.25,0.06,0,0.861919056857005
60.59,55.236328125,3303.18432389633,0,95,7,63,42,65,0.12,0.02,0.55,0.25,0.06,1,0.917735429015011
40.23,54.1826171875,3303.18432389633,0,56,70,38,41,16,0.12,0.02,0.55,0.25,0.06,1,0.329464240930974
52.02,39.8544921875,3303.18432389633,0,15,46,61,63,0,0.12,0.02,0.55,0.25,0.06,1,4.92479809303768
35.6,39.8544921875,3303.18432389633,0,34,27,11,87,53,0.12,0.02,0.55,0.25,0.06,1,1.47614654991776
51.2,41.046875,3303.18432389633,0,63,12,70,10,40,0.12,0.02,0.55,0.25,0.06,1,0.520999454893172
47.33,46.5107421875,3303.18432389633,0,15,3,56,57,7,0.12,0.02,0.55,0.25,0.06,1,0.765210143988952
35.07,45.826171875,3303.18432389633,0,70,36,21,36,90,0.12,0.02,0.55,0.25,0.06,1,0.454863824881613
73.52,34.8115234375,3303.18432389633,0,69,95,82,66,29,0.12,0.02,0.55,0.25,0.06,1,0.397397439926863
46.9,35.49609375,3303.18432389633,0,39,47,66,0,83,0.12,0.02,0.55,0.25,0.06,1,5.31023563607596
25.01,40.470703125,3303.18432389633,0,43,84,25,16,7,0.12,0.02,0.55,0.25,0.06,1,0.605520976008847
29.96,40.9697265625,3317.12361994728,13.9392960509491,86,95,19,21,34,0.12,0.02,0.55,0.25,0.06,0,0.96083720610477
41.89,44.1845703125,3336.86036730133,19.7367473540497,63,12,37,42,54,0.12,0.02,0.55,0.25,0.06,0,1.3614058799576
56.78,41.67578125,3345.45349609894,8.59312879760742,62,99,54,68,11,0.12,0.02,0.55,0.25,0.06,0,0.449622923973948
81.88,63.57421875,3348.69841474029,3.2449186413574,24,29,93,87,92,0.12,0.02,0.55,0.25,0.06,0,0.566475233994424
50.23,40.208984375,3363.67737703247,14.9789622921753,36,0,77,8,26,0.12,0.02,0.55,0.25,0.06,0,0.950718468055129
30.77,53.396484375,3363.67737703247,0,37,62,30,31,14,0.12,0.02,0.55,0.25,0.06,0,0.543355790898204
52.72,58.6865234375,3381.89740693596,18.2200299034882,79,32,29,85,90,0.12,0.02,0.55,0.25,0.06,0,0.625085173873231
20.44,12.9658203125,3399.10423883591,17.2068318999481,8,9,5,65,5,0.12,0.02,0.55,0.25,0.06,0,4.89525545202196
48.67,54.494140625,3417.40820813492,18.3039692990112,79,91,53,18,62,0.12,0.02,0.55,0.25,0.06,0,0.902195828035474
41.46,60.2080078125,3419.83381828804,2.42561015312195,5,10,48,40,71,0.12,0.02,0.55,0.25,0.06,0,0.504777129041031
52.41,34.44140625,3419.83381828804,0,53,93,66,27,19,0.12,0.02,0.55,0.25,0.06,1,1.00554978614673
67.17,46.3251953125,3419.83381828804,0,84,80,61,76,49,0.12,0.02,0.55,0.25,0.06,1,0.0216941440012306
66.36,46.5751953125,3419.83381828804,0,98,96,55,89,3,0.12,0.02,0.55,0.25,0.06,1,0.662195443874225
38.42,46.8251953125,3419.83381828804,0,77,44,45,13,5,0.12,0.02,0.55,0.25,0.06,1,0.000717302085831761
29.98,46.8251953125,3419.83381828804,0,1,54,18,64,48,0.12,0.02,0.55,0.25,0.06,1,0.637234935071319
78.21,46.8251953125,3419.83381828804,0,55,6,87,72,94,0.12,0.02,0.55,0.25,0.06,1,0.0443737411405891
36.35,46.8251953125,3419.83381828804,0,88,28,25,26,83,0.12,0.02,0.55,0.25,0.06,1,0.187535393983126
51.09,46.8251953125,3419.83381828804,0,3,72,54,63,64,0.12,0.02,0.55,0.25,0.06,1,0.117972915060818
33.54,58.1884765625,3419.83381828804,0,3,81,10,92,51,0.12,0.02,0.55,0.25,0.06,1,0.545737609034404
50.14,59.947265625,3419.83381828804,0,65,59,37,65,76,0.12,0.02,0.55,0.25,0.06,1,0.0444238069467247
48.46,43.2080078125,3438.45464719116,18.6208289031219,64,2,64,2,84,0.12,0.02,0.55,0.25,0.06,0,0.881705791922286
73.31,63.0107421875,3453.15091161674,14.6962644255829,95,68,90,25,80,0.12,0.02,0.55,0.25,0.06,0,0.53295805095695
62.13,69.7333984375,3470.26032822678,17.1094166100311,10,80,68,69,78,0.12,0.02,0.55,0.25,0.06,0,0.70271631819196
78.81,52.798828125,3470.26032822678,0,97,47,83,78,18,0.12,0.02,0.55,0.25,0.06,0,0.449415289098397
81.01,64.345703125,3476.37538870987,6.11506048309328,35,17,93,78,97,0.12,0.02,0.55,0.25,0.06,0,0.486552152084187
37.27,68.24609375,3476.37538870987,0,33,5,46,11,86,0.12,0.02,0.55,0.25,0.06,0,0.594080830924213
50.46,60.8271484375,3491.00150037361,14.6261116637421,5,88,49,75,40,0.12,0.02,0.55,0.25,0.06,0,0.425889378879219
63.69,55.9287109375,3507.98961997803,16.9881196044159,62,40,63,82,5,0.12,0.02,0.55,0.25,0.06,0,0.407059584977105
83.55,65.9541015625,3512.50883788689,4.51921790885923,92,47,99,56,52,0.12,0.02,0.55,0.25,0.06,0,0.623244790825993
52.01,77.490234375,3512.50883788689,0,85,57,62,15,47,0.12,0.02,0.55,0.25,0.06,0,0.685863416874781
37.36,35.615234375,3512.50883788689,0,17,82,55,13,3,0.12,0.02,0.55,0.25,0.06,1,1.01415366493165
17.15,45.9228515625,3512.50883788689,0,1,27,3,50,39,0.12,0.02,0.55,0.25,0.06,1,0.509695479879156
24.59,15.853515625,3512.50883788689,0,6,10,15,48,57,0.12,0.02,0.55,0.25,0.06,1,0.47428747988306
35.67,22.56640625,3512.50883788689,0,31,92,22,67,21,0.12,0.02,0.55,0.25,0.06,1,0.304403865942731
35.63,41.923828125,3512.50883788689,0,30,68,41,26,27,0.12,0.02,0.55,0.25,0.06,1,0.2616056650877
14.25,12.3779296875,3512.50883788689,0,18,1,19,6,2,0.12,0.02,0.55,0.25,0.06,1,1.86762327398174
56.7,46.5517578125,3512.50883788689,0,63,56,48,86,2,0.12,0.02,0.55,0.25,0.06,1,0.0803424660116434
17.86,15.5166015625,3512.50883788689,0,19,55,3,47,18,0.12,0.02,0.55,0.25,0.06,1,0.000644141808152199
24.52,26.4228515625,3512.50883788689,0,48,43,6,44,60,0.12,0.02,0.55,0.25,0.06,1,0.000553671037778258
60.39,61.638671875,3512.50883788689,0,56,84,64,47,84,0.12,0.02,0.55,0.25,0.06,1,0.000755893997848034
44.57,54.3388671875,3527.73729958054,15.2284616936493,58,40,17,94,66,0.12,0.02,0.55,0.25,0.06,0,1.14244260708801
46.53,26.03125,3527.73729958054,0,10,79,25,96,100,0.12,0.02,0.55,0.25,0.06,0,0.119695520028472
42.43,64.5166015625,3527.73729958054,0,57,64,17,96,16,0.12,0.02,0.55,0.25,0.06,0,0.0103815959300846
46.46,53.4697265625,3545.28048625648,17.5431866759491,91,1,21,81,62,0.12,0.02,0.55,0.25,0.06,0,0.000658395932987332
57.93,26.96484375,3545.28048625648,0,95,87,63,18,94,0.12,0.02,0.55,0.25,0.06,0,0.0327430041506886
37.79,18.5361328125,3546.74491617279,1.46442991630554,79,43,23,46,55,0.12,0.02,0.55,0.25,0.06,0,0.000719603849574924
67.37,47.365234375,3546.74491617279,0,82,98,70,45,97,0.12,0.02,0.55,0.25,0.06,0,0.270671719918028
30.99,67.90625,3546.74491617279,0,64,70,25,30,11,0.12,0.02,0.55,0.25,0.06,0,0.227267099078745
45.72,45.072265625,3566.72393818176,19.9790220089722,43,42,43,47,72,0.12,0.02,0.55,0.25,0.06,0,0.218315321020782
72.04,54.71875,3571.72265310364,4.99871492187499,76,22,88,40,68,0.12,0.02,0.55,0.25,0.06,0,0.208600236102939
71.81,50.9267578125,3571.72265310364,0,93,21,63,92,43,0.12,0.02,0.55,0.25,0.06,1,1.32872343505733
22.34,20.609375,3571.72265310364,0,50,27,23,9,15,0.12,0.02,0.55,0.25,0.06,1,1.1076299380511
60.89,39.7275390625,3571.72265310364,0,65,64,88,11,11,0.12,0.02,0.55,0.25,0.06,1,1.62397140078247
59.82,59.0302734375,3571.72265310364,0,51,0,58,68,80,0.12,0.02,0.55,0.25,0.06,1,0.894593081902713
46.99,44.5283203125,3571.72265310364,0,31,92,42,69,18,0.12,0.02,0.55,0.25,0.06,1,0.731328869005665
10.27,38.3583984375,3571.72265310364,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.910572463879362
38.52,37.9130859375,3571.72265310364,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.242861094186082
36.33,41.150390625,3571.72265310364,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.46637349599041
80.38,54.728515625,3571.72265310364,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.728394787991419
